着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,トリリオネア,牡2,55,柴田善臣,1:22.8,,6.6,2,466(+2),[東] 小島太
2,6,11,ロジベスト,牡2,55,内田博幸,1:22.9,1/2,8.2,5,486(+4),[東] 古賀慎明
3,4,7,ジェイケイオジョウ,牝2,54,武豊,1:22.9,クビ,7.5,3,452(0),[東] 堀井雅広
4,8,15,パルクリール,牝2,54,松岡正海,1:23.8,5,174.2,14,420(+4),[東] 伊藤伸一
5,5,10,ヒハマタノボル,牝2,52,木幡初也,1:23.8,ハナ,33.5,10,462(+22),[東] 高市圭二
6,8,17,マーベラスワン,牡2,55,福永祐一,1:23.9,1/2,14.4,8,534(+8),[東] 鹿戸雄一
7,8,16,ダークプリンセス,牝2,54,ルメール,1:23.9,ハナ,3.2,1,406(-6),[東] 萩原清
8,1,1,アルマヴァジュラ,牡2,55,柴山雄一,1:24.0,クビ,282.9,16,488(+10),[東] 高橋文雅
9,3,6,スウィートグロリア,牝2,54,田辺裕信,1:24.1,1/2,20.1,9,470(+2),[東] 矢野英一
10,4,8,パンドラフォンテン,牝2,54,吉田豊,1:24.1,クビ,7.9,4,450(0),[東] 高橋裕
11,3,5,ワラッチャウヨネ,牝2,51,菊沢一樹,1:24.2,1/2,279.5,15,412(+6),[東] 高橋義博
12,2,4,シュピールカルテ,牝2,54,柴田大知,1:24.3,1/2,8.2,6,450(+2),[東] 栗田徹
13,2,3,ゲンパチキララ,牡2,55,吉田隼人,1:24.4,3/4,51.9,11,422(0),[東] 中川公成
14,6,12,オールイン,牡2,55,北村宏司,1:24.8,2.1/2,153.1,13,448(+12),[東] 大江原哲
15,5,9,ノアキャッスル,牝2,54,丹内祐次,1:24.8,クビ,324.1,17,478(-2),[東] 尾形和幸
16,7,13,ブランメジェール,牝2,54,大野拓弥,1:25.6,5,11.5,7,456(+2),[東] 高木登
17,7,14,ブラストビート,牡2,53,木幡巧也,1:26.0,2.1/2,89.1,12,512(+2),[東] 黒岩陽一
