着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ヤマニンシャンデル,牝4,55,戸崎圭太,1:18.8,,2.4,1,456(+4),[東] 栗田徹
1,4,7,メイショウカノン,牡5,57,蛯名正義,1:18.8,同着,12.0,5,482(+14),[東] 小島太
3,5,9,リターンラルク,牡5,56,石川裕紀,1:19.0,1.1/4,8.7,4,478(+14),[東] 大竹正博
4,4,8,サダムコーテイ,牡6,57,柴田善臣,1:19.0,アタマ,47.3,11,500(+10),[東] 本間忍
5,1,2,チェリーサマー,牡4,57,松岡正海,1:19.1,1/2,13.0,6,516(+2),[東] 小西一男
6,7,13,ファインスカイ,牝6,55,吉田隼人,1:19.3,1.1/2,29.6,9,490(+14),[西] 角田晃一
7,6,11,クロムレック,牡6,57,池添謙一,1:19.5,1,13.9,7,546(+22),[東] 戸田博文
8,6,12,ヴィンテージイヤー,セ7,57,田辺裕信,1:20.0,3,133.3,14,512(+2),[東] 金成貴史
9,8,15,スノーレパード,牝5,55,コントレ,1:20.1,3/4,56.3,12,464(0),[東] 黒岩陽一
10,5,10,トーセンミッション,牡4,57,横山典弘,1:20.2,クビ,20.4,8,520(-8),[東] 菅原泰夫
11,1,1,オーネットサクセス,牝6,55,岩田康誠,1:20.2,ハナ,34.9,10,456(0),[西] 森秀行
12,2,4,シークレットアーム,牡7,57,大野拓弥,1:20.6,2.1/2,284.4,16,516(0),[東] 清水英克
13,3,5,オメガハイヌーン,牡4,57,ベリー,1:20.7,3/4,6.4,3,478(+4),[東] 大和田成
14,3,6,カゼノサファイア,牝6,55,村田一誠,1:20.8,クビ,283.0,15,476(0),[東] 中野栄治
15,7,14,スモーダリング,牝4,55,吉田豊,1:20.8,アタマ,6.3,2,498(+2),[東] 高柳瑞樹
16,8,16,ニシノラピート,牝5,52,野中悠太,1:21.6,5,73.7,13,474(+8),[東] 杉浦宏昭
