着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,アーチキング,牡3,55,戸崎圭太,1:34.7,,5.3,2,522(+6),[東] 木村哲也
2,4,7,エンジニア,牡3,55,柴田善臣,1:34.7,クビ,24.6,8,478(+6),[東] 牧光二
3,6,12,ショウナンアンセム,牡3,55,内田博幸,1:34.8,クビ,2.3,1,466(0),[東] 田中剛
4,4,8,コスモヨハネ,牡4,57,柴田大知,1:34.8,クビ,7.4,3,504(-2),[東] 高橋裕
5,3,6,ミスドバウィ,牝3,53,石橋脩,1:34.9,1/2,20.6,7,482(+2),[東] 斎藤誠
6,2,4,ムーンマジェスティ,牡4,55,井上敏樹,1:35.1,1.1/4,56.0,12,422(+4),[東] 尾形充弘
7,1,1,ホクラニミサ,牝5,55,大野拓弥,1:35.2,1/2,19.5,6,476(+16),[東] 二ノ宮敬
8,6,11,クワトロガッツ,牡5,57,田中勝春,1:35.2,クビ,29.4,10,450(-2),[東] 伊藤大士
9,2,3,クリーンファンキー,牝3,53,松岡正海,1:35.2,ハナ,9.8,4,484(+6),[東] 鈴木伸尋
10,8,16,エイブルボス,牡4,57,木幡初広,1:35.5,1.3/4,41.4,11,482(-4),[東] 二ノ宮敬
11,5,9,カスクストレングス,牡4,57,江田照男,1:35.5,ハナ,26.1,9,508(0),[東] 田中清隆
12,5,10,ダイワブレイディ,セ6,54,菊沢一樹,1:35.9,2.1/2,72.8,13,514(+10),[東] 菊沢隆徳
13,3,5,グリニッチヴィレジ,牝3,53,柴山雄一,1:35.9,アタマ,96.7,15,440(+24),[東] 岩戸孝樹
14,7,13,スズカファイン,牡4,57,松田大作,1:36.1,1.1/2,81.8,14,480(-4),[西] 橋田満
15,8,15,クインズサン,牡3,55,横山典弘,1:36.4,1.3/4,9.9,5,448(+8),[東] 和田正道
16,7,14,カンタベリーマイン,牡3,55,嘉藤貴行,1:36.9,3,340.2,16,454(0),[東] 石栗龍彦
