着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,スズカハイルーラー,牡3,56,内田博幸,1:19.8,,2.5,2,458(-2),[東] 伊藤圭三
2,8,16,サノノカガヤキ,牡3,56,田辺裕信,1:19.8,アタマ,10.6,4,480(-6),[東] 尾形和幸
3,1,1,オレオールカフェ,牡3,56,ヴェロン,1:20.1,1.3/4,19.9,5,458(-2),[東] 小島太
4,4,8,リバティークイーン,牝3,54,蛯名正義,1:20.3,1.1/2,2.0,1,458(-4),[東] 小笠倫弘
5,5,10,アオイソラ,牡3,56,吉田豊,1:20.9,3.1/2,10.2,3,474(+4),[東] 高橋文雅
6,1,2,ラパンノワール,牝3,54,石橋脩,1:21.0,3/4,34.1,7,426(+2),[東] 斎藤誠
7,3,5,アポロガッツ,牝3,54,勝浦正樹,1:21.0,クビ,46.4,8,482(+2),[東] 鈴木伸尋
8,2,3,ヤマチョウルンバ,牡3,53,井上敏樹,1:21.3,1.3/4,60.3,9,488(+10),[東] 相沢郁
9,6,12,ルビーアゲン,牝3,51,野中悠太,1:22.2,5,462.1,15,438(-6),[東] 尾形充弘
10,4,7,アキツシマ,牡3,56,田中勝春,1:22.2,ハナ,155.6,10,424(+4),[東] 宗像義忠
11,7,14,ダイメイスター,牝3,54,原田和真,1:22.8,3.1/2,397.0,14,420(-6),[東] 石栗龍彦
12,2,4,ジャズソング,牝3,54,松岡正海,1:23.7,5,187.1,12,406(-4),[東] 高橋祥泰
13,6,11,ラヴリーハット,牝3,54,大野拓弥,1:23.9,1.1/4,28.6,6,470(-6),[東] 奥村武
14,3,6,キンノオウカン,牡3,56,岩部純二,1:23.9,アタマ,524.0,16,500(-4),[東] 柄崎孝
15,7,13,ニッポンイチ,牡3,56,武士沢友,1:25.2,8,270.5,13,474(+16),[東] 小桧山悟
16,8,15,ソニックタイガー,牡3,56,江田照男,1:25.3,3/4,176.9,11,454(0),[東] 岩戸孝樹
