着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,サノヘッド,牡2,55,田辺裕信,1:37.1,,1.5,1,490(+2),[東] 栗田徹
2,4,8,ロージズバード,牡2,55,木幡初広,1:37.6,3,8.7,3,508(+6),[東] 牧光二
3,8,16,パルナッソス,牡2,54,石川裕紀,1:37.8,1.1/2,18.3,6,492(0),[東] 高橋文雅
4,7,13,トランプカード,牡2,55,柴田善臣,1:37.8,アタマ,6.1,2,464(+12),[東] 古賀史生
5,6,12,ゴールドブラッド,牡2,55,田中勝春,1:37.8,ハナ,10.4,4,500(+4),[東] 宗像義忠
6,8,15,ヤマニンバンタジオ,セ2,55,嘉藤貴行,1:37.9,1/2,126.1,11,518(-2),[東] 田島俊明
7,7,14,ラッキーアドバンス,牡2,55,内田博幸,1:38.3,2.1/2,16.0,5,462(+6),[東] 勢司和浩
8,3,6,ショウナンアイガー,牡2,55,吉田豊,1:38.4,3/4,27.7,7,520(+10),[東] 国枝栄
9,1,1,ウインエアリーズ,牡2,55,石橋脩,1:38.5,クビ,89.4,9,464(+2),[東] 宗像義忠
10,5,9,イーゼル,セ2,55,和田竜二,1:39.2,4,86.6,8,480(+4),[東] 中舘英二
11,3,5,ハニーロコガール,牝2,54,松田大作,1:39.6,2.1/2,319.8,14,432(0),[東] 和田雄二
12,4,7,サンピッツバーグ,牝2,54,江田照男,1:39.7,1/2,133.8,12,440(-2),[東] 田島俊明
13,1,2,ドリームキャンパス,牡2,55,武士沢友,1:39.9,1.1/4,212.9,13,484(+10),[東] 新開幸一
14,2,3,ノアスパーク,牝2,54,勝浦正樹,1:40.0,1/2,104.7,10,428(+6),[東] 水野貴広
15,2,4,ジュリアーノ,牡2,53,木幡初也,1:40.3,1.3/4,350.4,15,420(-4),[東] 谷原義明
16,5,10,シゲルメガネグマ,牝2,54,柴田大知,1:41.4,7,409.8,16,446(-8),[東] 伊藤正徳
