着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ブレスジャーニー,牡2,54,柴田善臣,1:36.1,,2.7,2,442(+2),[東] 本間忍
2,4,8,ロジムーン,牡2,54,戸崎圭太,1:36.5,2.1/2,1.9,1,446(0),[東] 萩原清
3,7,13,ポンポン,牝2,54,嘉藤貴行,1:36.8,1.3/4,12.0,3,430(-8),[東] 田中清隆
4,4,7,ビヨンドザスター,牡2,54,石橋脩,1:37.7,5,241.8,13,418(0),[東] 和田正一
5,8,16,ウインドロイヤル,牡2,53,石川裕紀,1:37.8,1/2,32.3,6,470(-2),[東] 大和田成
6,5,9,ワインアンドダイン,牝2,54,柴田大知,1:37.9,3/4,14.0,4,394(-2),[東] 伊藤大士
7,3,5,ジェイケイライジン,牡2,54,武士沢友,1:38.1,1.1/4,130.7,9,468(0),[東] 柴田政人
8,7,14,シゲルゴリラ,牡2,54,西田雄一,1:38.4,1.3/4,341.4,14,458(-4),[東] 蛯名利弘
9,6,12,ニシノキスミー,牝2,54,吉田豊,1:39.1,4,20.8,5,446(0),[東] 竹内正洋
10,2,3,パトリヨティスム,牡2,51,藤田菜七,1:39.1,クビ,37.4,7,472(-2),[東] 根本康広
11,3,6,フルコンタクト,セ2,54,大野拓弥,1:39.3,1.1/4,183.2,10,446(-6),[東] 中舘英二
12,1,1,イデアキング,牡2,51,野中悠太,1:39.5,1,343.7,15,426(-4),[東] 根本康広
13,6,11,コスモローイエット,牡2,54,松岡正海,1:39.8,2,227.2,12,480(0),[東] 中舘英二
14,5,10,ユニルドール,牝2,54,横山典弘,1:39.9,クビ,58.0,8,428(+2),[東] 池上昌弘
15,8,15,ダダッコ,牡2,54,江田照男,1:39.9,クビ,196.0,11,470(0),[東] 本間忍
16,2,4,ミオテゾーロ,牡2,54,大庭和弥,1:40.0,クビ,425.0,16,458(-4),[東] 的場均
