着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,サトノスピードオー,牡3,56,三浦皇成,1:26.0,,4.7,2,506(-14),[東] 高柳瑞樹
2,1,2,メイショウトビザル,牡3,56,武豊,1:26.8,5,12.2,6,482(+2),[東] 小島太
3,3,5,サンマルトゥーレ,牡3,56,戸崎圭太,1:26.8,クビ,7.2,5,458(0),[東] 佐藤吉勝
4,2,4,サンデリアーナ,牝3,54,大野拓弥,1:26.8,アタマ,27.6,8,500(-12),[東] 高橋義博
5,6,11,カシノアーニング,牡3,56,二本柳壮,1:27.0,3/4,45.3,9,446(+4),[東] 二本柳俊
6,3,6,サンペドロ,牡3,56,Ｍ．デム,1:27.4,2.1/2,6.4,3,460(+4),[東] 田村康仁
7,4,7,ホウオウレックス,牡3,56,ボウマン,1:27.6,1.1/2,7.1,4,520(+10),[東] 池上昌和
8,7,14,ニシノラック,牝3,51,野中悠太,1:28.0,2.1/2,508.5,14,400(+4),[東] 小桧山悟
9,5,9,ボーディングパス,セ3,56,内田博幸,1:28.1,クビ,24.2,7,468(-2),[東] 伊藤圭三
10,6,12,ノアシャトル,牡3,56,江田照男,1:28.3,1.1/2,186.7,10,506(-12),[東] 天間昭一
11,8,15,エクセルパイロ,牡3,56,岩部純二,1:28.4,3/4,367.2,13,470(+10),[東] 谷原義明
12,5,10,コパノリクエスト,牡3,56,ルメール,1:28.5,1/2,2.4,1,552(+2),[東] 上原博之
13,2,3,クラウンノキセキ,牡3,56,武士沢友,1:28.9,2.1/2,351.9,12,506(+10),[東] 田島俊明
14,7,13,シセイヒビキ,牝3,54,吉田豊,1:29.1,1.1/2,187.8,11,408(0),[東] 高橋文雅
15,8,16,シエロアスール,牝3,54,嘉藤貴行,1:30.0,5,648.9,16,448(-8),[東] 杉浦宏昭
16,4,8,ゴールドオーケー,牝3,51,菊沢一樹,1:34.7,大,584.3,15,392(+8),[東] 小桧山悟
