着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,トウケイダンディ,牡3,56,ルメール,2:14.2,,5.0,2,486(0),[西] 清水久詞
2,8,14,サラセニア,牡3,56,吉田豊,2:14.2,クビ,1.7,1,462(-2),[東] 小西一男
3,7,13,ウィーバービル,牡3,56,ボウマン,2:14.2,アタマ,5.5,3,514(0),[東] 木村哲也
4,6,11,サトノオマージュ,牡3,56,ベリー,2:14.8,3.1/2,42.0,7,480(-2),[東] 古賀慎明
5,5,8,イントゥザターフ,牡3,56,内田博幸,2:14.8,クビ,25.2,6,466(-6),[東] 藤原辰雄
6,4,6,グットドディユ,牡3,56,柴田大知,2:15.5,4,16.0,5,482(+2),[東] 畠山吉宏
7,8,15,ビルトアゲン,牡3,53,菊沢一樹,2:15.5,アタマ,11.0,4,474(-2),[東] 高木登
8,3,4,テイケイアムール,牡3,56,田辺裕信,2:16.3,5,58.4,8,514(-6),[西] 鮫島一歩
9,4,7,アイトラッキング,牡3,55,石川裕紀,2:16.4,クビ,155.9,12,524(+2),[東] 菊沢隆徳
10,3,5,ダイシンアレッタ,牡3,56,戸崎圭太,2:17.5,7,82.8,10,444(-10),[西] 森秀行
11,1,1,アルコナチュラーレ,牡3,56,池添謙一,2:17.9,2.1/2,61.8,9,502(-12),[西] 矢作芳人
12,6,10,ベストサポーター,牡3,53,藤田菜七,2:18.0,3/4,102.2,11,492(0),[東] 和田雄二
13,5,9,サーストンネバダ,牡3,56,大野拓弥,2:19.4,8,328.4,15,472(+2),[東] 伊藤圭三
14,2,3,フレンドリーノヴァ,牡3,56,嘉藤貴行,2:19.7,1.3/4,187.7,13,528(-2),[東] 大和田成
15,7,12,ビレッジイッキ,牡3,56,武士沢友,2:21.5,大,288.0,14,478(+2),[東] 小野次郎
