着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ヴォルフトーン,牡2,55,田辺裕信,2:04.0,,9.0,4,502(0),[東] 小島茂之
2,5,5,レッドミラベル,牝2,54,Ｍ．デム,2:04.2,1.1/4,6.4,3,466(0),[東] 尾関知人
3,2,2,スペリオルシチー,牡2,54,石川裕紀,2:04.3,1/2,14.2,5,456(0),[東] 相沢郁
4,8,10,マイネルヴンシュ,牡2,55,柴田大知,2:04.5,1.1/2,25.9,7,462(0),[東] 水野貴広
5,6,6,パリンジェネシス,牡2,55,戸崎圭太,2:04.9,2.1/2,4.1,2,516(0),[西] 清水久詞
6,6,7,ピンクスパイダー,牡2,52,野中悠太,2:04.9,クビ,129.2,10,428(0),[東] 和田雄二
7,8,11,サトノヴィクトリー,牡2,55,ムーア,2:05.5,3.1/2,1.8,1,456(0),[東] 堀宣行
8,7,9,ラッシュワールド,牡2,55,内田博幸,2:05.6,1/2,16.0,6,478(0),[東] 牧光二
9,3,3,ガクチカキッズ,牡2,55,北村宏司,2:05.7,1/2,66.5,8,450(0),[東] 大江原哲
10,4,4,コースタルブルー,牝2,54,柴山雄一,2:05.8,3/4,89.4,9,454(0),[東] 高柳瑞樹
11,7,8,サクラトップキング,牡2,55,田中勝春,2:08.7,大,219.8,11,512(0),[東] 宗像義忠
