着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,グレーターロンドン,牡4,57,田辺裕信,1:34.8,,3.6,1.0,472(+4),[東] 大竹正博
2,8,17,エンジニア,牡3,56,柴田善臣,1:34.9,3/4,10.4,6.0,478(0),[東] 牧光二
3,8,18,ショウナンアンセム,牡3,56,蛯名正義,1:35.0,クビ,5.6,3.0,472(+6),[東] 田中剛
4,4,7,ムーンクエイク,セ3,56,戸崎圭太,1:35.1,3/4,3.9,2.0,502(+6),[東] 藤沢和雄
5,8,16,レッドオルバース,牡4,56,石川裕紀,1:35.1,ハナ,18.7,7.0,500(+2),[東] 国枝栄
6,3,5,ムーンマジェスティ,牡4,54,野中悠太,1:35.2,クビ,66.5,13.0,430(+8),[東] 尾形充弘
7,5,10,キングズミッション,牡3,56,江田照男,1:35.3,1/2,43.5,11.0,466(+10),[東] 高木登
8,6,12,ナイアガラモンロー,牝4,55,北村宏司,1:35.4,1/2,30.1,9.0,508(-10),[東] 堀井雅広
9,1,1,コスモヨハネ,牡4,57,柴田大知,1:35.4,ハナ,9.7,4.0,498(-6),[東] 高橋裕
10,7,14,クインズサン,牡3,56,和田竜二,1:35.6,1.1/4,61.4,12.0,454(+6),[東] 和田正道
11,7,13,アオイサンシャイン,牝3,54,石橋脩,1:35.8,1.1/2,68.8,14.0,518(+4),[東] 古賀慎明
12,2,4,クワトロガッツ,牡5,57,田中勝春,1:35.8,クビ,39.1,10.0,456(+4),[東] 伊藤大士
13,7,15,リンクス,牡3,56,内田博幸,1:35.9,1/2,9.8,5.0,484(+26),[東] 二ノ宮敬
14,1,2,アンプラグド,セ5,57,ムーア,1:36.1,1,20.4,8.0,504(+4),[東] 堀宣行
15,5,9,サーストンアクセス,牡3,56,吉田豊,1:36.1,ハナ,229.0,16.0,456(-4),[東] 戸田博文
16,4,8,シャイニングアロー,牝3,54,大野拓弥,1:36.4,1.3/4,126.3,15.0,456(+6),[東] 田中清隆
17,2,3,シードパール,牝4,55,勝浦正樹,1:36.6,1.1/4,312.1,17.0,430(-2),[東] 尾形和幸
取,3,6,ウェルブレッド,牡4,57,Ｍ．デム,,,---,,計不,[東] 加藤征弘
