着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,サーストンアクセス,牡3,56,吉田豊,1:23.0,,2.1,1,464(-2),[東] 戸田博文
2,2,3,チェルカービレ,牝3,54,田辺裕信,1:23.1,1/2,2.8,2,418(0),[東] 古賀慎明
3,3,5,グレイスノート,牝3,54,田中勝春,1:23.7,3.1/2,28.8,7,442(-2),[東] 宗像義忠
4,7,14,ソニックタイガー,牡3,56,津村明秀,1:23.9,1.1/4,15.8,5,454(-2),[東] 岩戸孝樹
5,8,16,ハミルトンパーク,牡3,53,木幡巧也,1:23.9,クビ,14.6,4,514(+14),[東] 牧光二
6,7,13,ジャマイカムーン,牡3,56,岩田康誠,1:24.0,1/2,8.2,3,426(0),[東] 和田正道
7,1,2,オレンジガール,牝3,51,木幡初也,1:24.0,クビ,110.1,11,430(+6),[東] 粕谷昌央
8,8,17,ベルウッドサコン,牡3,56,柴山雄一,1:24.2,1.1/4,17.4,6,444(-2),[東] 二ノ宮敬
9,5,10,ヤマニンエトフ,牝3,54,丸山元気,1:24.3,クビ,203.5,13,428(-2),[東] 中川公成
10,4,7,シャインメルシー,牝3,54,横山和生,1:24.3,クビ,169.9,12,420(+18),[東] 小野次郎
11,6,12,モリガンドール,牝3,54,勝浦正樹,1:24.4,クビ,481.5,17,400(-2),[東] 和田正道
12,2,4,タケデンローズ,牝3,54,的場勇人,1:24.8,2.1/2,377.3,15,478(+6),[東] 高橋義博
13,4,8,レジェンドクイーン,牝3,54,大野拓弥,1:25.0,1.1/4,208.6,14,486(-6),[東] 蛯名利弘
14,5,9,ユーキャンゴーゴー,牝3,54,ベリー,1:25.0,クビ,35.8,8,458(-4),[東] 加藤征弘
15,8,18,レオベローナ,牝3,54,岩部純二,1:25.6,3.1/2,678.9,18,436(-4),[東] 萱野浩二
16,3,6,ネリヤカナヤ,牝3,51,菊沢一樹,1:25.7,1/2,74.8,10,506(0),[東] 堀井雅広
17,7,15,シュートラヴ,牝3,53,石川裕紀,1:26.1,2.1/2,59.5,9,442(0),[東] 相沢郁
18,6,11,ダテノサウザンド,牡3,53,原田和真,1:27.4,8,444.3,16,432(0),[東] 清水英克
