着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,エレクトロポップ,牡3,56,ルメール,1:37.1,,1.6,1,510(+14),[東] 小島太
2,5,10,シュナウザー,牡3,56,田辺裕信,1:37.1,ハナ,7.7,3,478(-4),[東] 久保田貴
3,8,15,サンヘレナ,牝3,54,松岡正海,1:37.3,1.1/4,10.4,4,494(+6),[東] 天間昭一
4,8,16,トミケンシェルフ,牡4,57,吉田隼人,1:37.5,1.1/4,10.8,5,494(-2),[東] 武井亮
5,4,8,レアルイモン,牡4,57,二本柳壮,1:38.1,3.1/2,85.1,9,508(+14),[東] 松山将樹
6,7,14,ホッコーヴァール,牝4,55,幸英明,1:38.2,1/2,61.2,8,532(+4),[東] 松永康利
7,6,12,ホウオウレックス,牡3,56,柴山雄一,1:38.2,アタマ,141.5,12,514(-4),[東] 池上昌和
8,4,7,トラキアンコード,セ4,57,ムーア,1:38.4,1.1/2,4.6,2,510(+2),[東] 斎藤誠
9,1,1,ワイルドゲーム,牡3,56,柴田善臣,1:38.5,1/2,108.1,11,490(+10),[東] 石栗龍彦
10,2,3,リネンソング,牡3,56,丹内祐次,1:38.6,クビ,262.4,15,470(-4),[東] 加藤和宏
11,7,13,イッセイイチダイ,牡4,57,内田博幸,1:38.8,1.1/4,225.9,14,514(+8),[東] 古賀慎明
12,6,11,アンジェリー,牝4,55,丸田恭介,1:39.2,2.1/2,89.3,10,462(+12),[東] 宗像義忠
13,2,4,アイティワイルド,牡4,57,柴田大知,1:39.5,2,264.6,16,478(+10),[東] 竹内正洋
14,3,6,シベリウス,牡3,56,大野拓弥,1:39.7,1.1/2,59.2,7,462(+18),[東] 藤原辰雄
15,3,5,ダンスールクレール,セ5,57,福永祐一,1:40.0,1.3/4,42.8,6,506(+22),[東] 矢野英一
16,1,2,マラカイトスター,牝4,52,野中悠太,1:42.4,大,186.0,13,468(-2),[東] 伊藤伸一
