着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,アポロナイスジャブ,牡3,56,吉田豊,1:35.2,,7.2,3,434(0),[東] 堀井雅広
2,4,8,ヨクエロマンボ,セ3,56,蛯名正義,1:35.2,クビ,5.0,2,448(+8),[東] 藤原辰雄
3,2,3,カンタオール,セ3,56,内田博幸,1:35.4,1.1/4,16.6,7,462(+4),[東] 栗田徹
4,1,1,ムーンレンジャー,牡4,57,柴田善臣,1:35.6,1.1/4,9.5,5,530(+6),[東] 本間忍
5,5,10,ポルトドレーヴ,牡3,56,戸崎圭太,1:35.6,クビ,14.0,6,460(+10),[東] 古賀慎明
6,5,9,キングリオ,牡4,57,松岡正海,1:36.0,2,67.0,13,510(0),[東] 久保田貴
7,1,2,トップアドバンス,牡5,54,菊沢一樹,1:36.2,1.1/2,104.6,14,480(+8),[東] 勢司和浩
8,7,13,ラインフェルス,牡4,57,ムーア,1:36.5,1.1/2,2.5,1,490(+4),[東] 斎藤誠
9,8,16,チェストケリリー,牝3,54,バルザロ,1:36.6,1/2,7.7,4,498(0),[東] 武井亮
10,6,11,ヴァッハウ,牡4,57,北村宏司,1:36.9,1.3/4,40.5,9,500(+4),[東] 田村康仁
11,3,5,ジルズパレス,牝3,54,伊藤工真,1:37.2,2,58.0,12,478(-6),[東] 木村哲也
12,6,12,シゲルエチゴ,牡5,57,武士沢友,1:37.4,1.1/4,357.2,16,458(+8),[東] 伊藤正徳
13,7,14,シゲルジダイマツリ,牡4,54,野中悠太,1:37.4,クビ,271.9,15,504(+4),[東] 松山将樹
14,4,7,ウィズレヴェランス,牡4,56,石川裕紀,1:37.7,1.1/2,47.3,10,510(+18),[東] 池上昌和
15,8,15,チェストケゴールド,牡3,56,大野拓弥,1:37.8,1/2,55.2,11,480(0),[東] 高木登
16,2,4,ステイリッチ,牡4,57,ルメール,1:37.8,クビ,23.7,8,552(+12),[東] 加藤征弘
