着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,リアリスト,牡3,55,松田大作,1:36.7,,141.8,12,476(+2),[東] 相沢郁
2,7,12,ロッジポールパイン,牡3,55,横山典弘,1:36.9,1.1/4,6.1,2,526(+14),[東] 金成貴史
3,8,15,フクノグリュック,牡4,57,横山和生,1:37.2,2,6.3,3,508(+12),[東] 杉浦宏昭
4,2,2,プエルト,セ4,57,勝浦正樹,1:37.2,アタマ,11.3,4,524(+2),[東] 大竹正博
5,7,13,トゥルーラヴキッス,牡3,55,ルメール,1:37.2,ハナ,1.5,1,528(+2),[東] 藤沢和雄
6,4,7,カシノカーム,牡5,57,西田雄一,1:37.3,1/2,43.7,7,480(0),[東] 和田雄二
7,5,8,イデアオブダンディ,牡3,55,蛯名正義,1:37.6,1.3/4,87.6,10,466(0),[東] 柄崎孝
8,1,1,ホウオウレックス,牡3,55,柴山雄一,1:37.7,クビ,141.3,11,514(+2),[東] 池上昌和
9,2,3,チャンスメイク,牡5,57,吉田隼人,1:37.7,ハナ,47.3,8,470(+18),[東] 加藤和宏
10,3,4,スターチェイサー,牡4,57,岩田康誠,1:37.8,1/2,34.3,6,478(+6),[東] 和田正道
11,3,5,ダイワチャーチル,牡3,55,北村宏司,1:37.9,3/4,170.5,13,500(+4),[東] 国枝栄
12,6,10,エドノジョンソン,セ4,55,木幡巧也,1:38.2,2,217.3,15,460(-2),[東] 小西一男
13,8,14,イントゥザターフ,牡3,55,内田博幸,1:38.4,1.1/4,13.6,5,470(0),[東] 藤原辰雄
14,6,11,スループオブウォー,牡4,57,柴田大知,1:38.7,2,49.8,9,500(+8),[東] 伊藤大士
15,4,6,カシノサクセス,牡4,57,二本柳壮,1:38.9,1.1/4,192.2,14,462(+6),[東] 二本柳俊
