着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,マイネルバールマン,牡2,54,柴田大知,1:23.0,,7.1,4,496(0),[東] 栗田博憲
2,3,5,ホットセット,牡2,53,石川裕紀,1:23.3,2,4.5,2,472(0),[東] 手塚貴久
3,2,3,ブレスジャーニー,牡2,54,柴田善臣,1:23.3,アタマ,19.4,5,440(0),[東] 本間忍
4,1,1,ショウナンマッシブ,牡2,54,吉田隼人,1:24.0,4,7.0,3,462(0),[東] 田中剛
5,2,4,バスデイプレゼント,牝2,52,伴啓太,1:24.4,2.1/2,179.9,13,416(0),[東] 粕谷昌央
6,4,8,セイカチトセ,牡2,54,柴山雄一,1:24.8,2.1/2,88.0,8,448(0),[東] 南田美知
7,8,16,エマーブル,牝2,54,嘉藤貴行,1:24.8,ハナ,29.4,6,400(0),[東] 伊藤伸一
8,7,13,メイトサン,牡2,54,ルメール,1:25.0,1.1/4,1.9,1,462(0),[西] 安田隆行
9,5,10,ビヨンドザスター,牡2,54,石橋脩,1:25.0,クビ,121.3,11,418(0),[東] 和田正一
10,4,7,セイソ,牝2,54,西村太一,1:25.0,アタマ,107.5,9,392(0),[東] 小野次郎
11,7,14,ジェイケイライジン,牡2,54,武士沢友,1:25.2,1,115.1,10,468(0),[東] 柴田政人
12,5,9,フェアリーウイング,牝2,54,西田雄一,1:25.3,1/2,216.4,15,422(0),[東] 岩戸孝樹
13,3,6,シゲルキツネザル,牝2,54,勝浦正樹,1:26.1,5,42.7,7,418(0),[東] 伊藤正徳
14,6,12,テルルフォレスト,牝2,54,松岡正海,1:26.8,4,163.4,12,432(0),[東] 竹内正洋
15,6,11,ラブパッション,牝2,51,木幡巧也,1:27.4,3.1/2,273.9,16,388(0),[東] 谷原義明
16,1,2,スイーティパイ,牝2,54,江田照男,1:31.9,大,214.5,14,464(0),[東] 大江原哲
