着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,グッドヒューマー,牡2,55,勝浦正樹,1:18.7,,64.4,14,456(0),[東] 高橋裕
2,2,4,ハンディマン,牡2,55,福永祐一,1:19.0,2,3.0,1,454(0),[東] 田村康仁
3,7,13,ジュジョール,牡2,55,柴山雄一,1:19.4,2.1/2,13.1,4,492(0),[東] 武藤善則
4,1,1,デルマキミノナハ,牝2,52,木幡巧也,1:19.5,クビ,19.4,9,446(0),[東] 黒岩陽一
5,6,12,デビルオブスピーチ,牡2,55,蛯名正義,1:20.2,4,6.0,3,490(0),[東] 勢司和浩
6,2,3,ラインポレール,牡2,55,横山典弘,1:20.2,クビ,4.2,2,482(0),[東] 蛯名利弘
7,6,11,ヴァベーネ,牝2,54,柴田善臣,1:20.3,クビ,15.9,7,448(0),[東] 小笠倫弘
8,7,14,カゼノアスリート,牡2,55,西村太一,1:20.4,3/4,15.0,5,418(0),[東] 中舘英二
9,8,16,ジョリヴィサージュ,牝2,54,柴田大知,1:20.8,2.1/2,25.7,10,430(0),[東] 和田雄二
10,4,8,サンカーメル,牝2,54,二本柳壮,1:20.8,クビ,36.8,11,444(0),[東] 粕谷昌央
11,4,7,ティンウッドマン,牡2,55,大野拓弥,1:21.0,1.1/4,16.3,8,464(0),[東] 高橋義博
12,3,6,サンデュランゴ,牝2,54,松岡正海,1:21.1,クビ,15.6,6,472(0),[東] 蛯名利弘
13,1,2,アフタヌーン,牡2,53,伴啓太,1:21.3,1.1/2,185.9,16,478(0),[東] 小桧山悟
14,5,9,ミコダマシ,牝2,54,岩部純二,1:21.5,1.1/2,58.6,13,398(0),[東] 萱野浩二
15,3,5,アクアオーラ,牝2,51,菊沢一樹,1:22.8,8,48.3,12,448(0),[東] 伊藤大士
16,8,15,ランドマスタング,牡2,53,井上敏樹,1:23.0,1.1/2,74.7,15,502(0),[東] 本間忍
