着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,マルターズゲイル,牡3,56,松岡正海,1:40.0,,2.8,1,480(-4),[東] 松山将樹
2,7,14,ボーントゥレイン,牡3,56,吉田豊,1:40.0,クビ,7.4,3,512(-4),[東] 田村康仁
3,3,5,ドラゴンイモン,牡3,56,二本柳壮,1:40.3,1.3/4,121.9,11,464(-10),[東] 小西一男
4,4,8,ギンザマトリックス,牡3,56,蛯名正義,1:40.5,1,3.2,2,432(-2),[東] 水野貴広
5,2,4,ヤマタケジャイアン,セ3,56,武士沢友,1:40.5,クビ,53.8,8,452(+4),[東] 萱野浩二
6,5,10,スモモチャン,牝3,54,嘉藤貴行,1:40.7,1.1/4,108.1,10,438(+2),[東] 大和田成
7,1,1,ネコエルフ,牡3,56,戸崎圭太,1:40.7,クビ,7.7,4,462(+4),[東] 古賀史生
8,6,11,デンコウイッセン,牡3,56,柴山雄一,1:41.3,3.1/2,7.8,5,476(-4),[東] 小島太
9,8,15,チョンマゲ,牡3,55,石川裕紀,1:41.3,アタマ,107.2,9,432(-10),[東] 奥平雅士
10,4,7,マジックスクウェア,牡3,56,三浦皇成,1:41.4,クビ,17.3,7,492(-4),[東] 高柳瑞樹
11,7,13,クレッシェレ,牡3,56,藤岡佑介,1:41.4,クビ,13.3,6,450(-12),[西] 本田優
12,1,2,カタオモイ,牝3,54,西村太一,1:41.5,1/2,456.1,15,448(0),[東] 南田美知
13,8,16,リフレクシブラヴ,牝3,54,村田一誠,1:41.9,2.1/2,156.2,12,476(0),[東] 石栗龍彦
14,3,6,デルマタクミノカミ,セ3,53,菊沢一樹,1:42.6,4,243.9,14,418(-2),[東] 武井亮
15,2,3,フォックストロット,牡3,56,田中勝春,1:43.2,3.1/2,192.3,13,488(0),[東] 田島俊明
16,6,12,ハヤブササンサン,牡3,56,柴田善臣,1:44.4,7,461.7,16,458(-2),[東] 柴田政人
