着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,17,ヴェルラヴニール,牡2,55,戸崎圭太,1:49.4,,1.3,1,428(0),[東] 加藤征弘
2,1,1,サクラサクコロ,牡2,55,柴山雄一,1:50.1,4,10.8,3,454(+8),[東] 伊藤伸一
3,3,6,ホーププラウド,牡2,55,横山典弘,1:50.1,クビ,28.4,8,460(-4),[東] 柴田政人
4,1,2,エレクトリイオネ,牝2,54,丹内祐次,1:50.2,1/2,41.9,9,460(+4),[東] 松山将樹
5,7,13,ナンヨーサターン,牡2,55,柴田善臣,1:50.3,1/2,115.0,10,410(+10),[東] 宗像義忠
6,2,3,ニシノオラクル,牡2,53,原田和真,1:50.5,1.1/4,24.5,7,446(+2),[東] 小桧山悟
7,2,4,フィーリングハート,牝2,54,松岡正海,1:50.5,クビ,16.2,4,450(+6),[東] 高橋祥泰
8,4,8,ユキノエルドール,牡2,55,北村宏司,1:51.0,3,18.0,5,468(+2),[東] 和田正一
9,8,16,ミヲツクシテヤ,牝2,54,石橋脩,1:51.1,1/2,176.1,12,448(+2),[東] 金成貴史
10,5,10,ベルウッドミライ,牡2,52,野中悠太,1:51.1,ハナ,22.3,6,472(-4),[東] 二ノ宮敬
11,3,5,キタノリツメイ,牝2,54,伊藤工真,1:51.3,1.1/4,215.1,13,448(+2),[東] 斎藤誠
12,4,7,ボウソウノカゼ,牡2,52,菊沢一樹,1:51.3,クビ,303.2,17,470(+6),[東] 佐藤吉勝
13,7,14,キャリアベスト,牡2,55,吉田豊,1:51.5,1.1/2,127.4,11,492(+10),[東] 小西一男
14,5,9,プーカローズ,牝2,54,柴田大知,1:51.5,ハナ,8.1,2,428(+4),[東] 勢司和浩
15,8,18,オールトンパーク,牝2,52,伴啓太,1:53.0,9,393.6,18,464(+6),[東] 二本柳俊
16,6,11,ノアブリジット,牝2,54,内田博幸,1:53.3,2,270.3,16,458(+6),[東] 天間昭一
17,7,15,スミトアンドチャー,牡2,53,木幡巧也,1:53.8,3,227.9,15,488(+18),[東] 黒岩陽一
18,6,12,アルタイルキララ,牝2,54,宮崎北斗,1:56.1,大,221.8,14,474(+4),[東] 菅原泰夫
