着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,パルフェット,牡2,55,岩部純二,1:26.1,,8.3,4,520(+8),[東] 蛯名利弘
2,1,2,ビッグヒット,牡2,55,内田博幸,1:26.3,1,9.0,5,482(+2),[東] 相沢郁
3,2,4,フォーティプリンス,牡2,52,野中悠太,1:26.3,ハナ,266.0,12,472(+4),[東] 小西一男
4,7,14,アポロモンスター,牡2,55,大野拓弥,1:26.5,1.1/4,3.0,2,490(+2),[東] 岩戸孝樹
5,4,7,ニシノキスミー,牝2,54,吉田豊,1:26.5,アタマ,6.4,3,458(+8),[東] 竹内正洋
6,5,9,シゲルクロヒョウ,牡2,55,和田竜二,1:26.9,2.1/2,64.9,8,462(+12),[東] 伊藤正徳
7,1,1,テレグライド,牡2,55,柴田善臣,1:27.0,クビ,173.1,10,444(+8),[東] 二ノ宮敬
8,3,5,セイウンカイヒメ,牝2,54,田辺裕信,1:27.2,1.1/2,21.4,7,456(-14),[東] 松山将樹
9,4,8,クリノナポレオン,牡2,55,勝浦正樹,1:27.3,クビ,415.6,16,434(-4),[東] 伊藤伸一
10,8,15,カシノルーラー,牡2,55,村田一誠,1:27.5,1.1/4,326.0,13,470(+6),[東] 二本柳俊
11,5,10,タケルブラック,牡2,54,石川裕紀,1:27.6,1/2,9.3,6,462(-10),[東] 池上昌和
12,3,6,アルシュオール,牝2,54,北村宏司,1:27.8,1.1/2,90.9,9,466(-8),[東] 佐藤吉勝
13,6,12,グリッタードリーム,牝2,54,石橋脩,1:28.4,3.1/2,3.0,1,456(+2),[東] 武藤善則
14,7,13,コスモドナウ,牡2,55,柴田大知,1:28.6,1.1/4,235.5,11,436(-4),[東] 伊藤圭三
15,6,11,フクタヌキ,牡2,55,武士沢友,1:28.6,クビ,335.8,14,444(+18),[東] 星野忍
16,8,16,セイカリズヴェリオ,牡2,52,菊沢一樹,1:28.7,クビ,353.0,15,466(+16),[東] 小野次郎
