着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,コンドルヒデオ,牡4,57,内田博幸,1:23.8,,4.7,2,508(+4),[東] 田村康仁
2,4,7,ブレヴェスト,牡3,56,田辺裕信,1:23.8,ハナ,6.8,3,472(-6),[東] 谷原義明
2,6,11,フラマブル,牝3,54,津村明秀,1:23.8,同着,51.6,11,430(+4),[東] 高柳瑞樹
4,5,10,メイスンスパート,牡3,56,柴山雄一,1:23.8,ハナ,2.3,1,458(+6),[東] 岩戸孝樹
5,8,15,ゼロカラノキセキ,牝3,54,アッゼニ,1:24.0,1.1/4,41.4,10,494(+5),[東] 尾関知人
6,6,12,アキノバレリーナ,牝3,51,菊沢一樹,1:24.0,クビ,12.3,5,484(+2),[東] 田中剛
7,3,6,シュルーバック,牝3,54,嘉藤貴行,1:24.3,1.3/4,28.6,8,512(-16),[東] 堀井雅広
8,7,13,プラントアゲン,牝4,52,野中悠太,1:24.5,1.1/4,53.5,12,476(+24),[東] 加藤和宏
9,1,1,ミッキーオフィサー,牝3,54,横山典弘,1:24.8,1.3/4,8.4,4,450(+10),[東] 萩原清
10,1,2,ペニーウェディング,牝3,53,石川裕紀,1:24.9,1/2,22.3,7,496(-4),[東] 高橋文雅
11,3,5,メイショウキシドウ,牡4,57,小島太一,1:25.0,クビ,173.7,15,486(+6),[東] 小島太
12,7,14,ファイナルコール,牡3,56,大野拓弥,1:25.1,3/4,16.2,6,484(0),[東] 加藤征弘
13,5,9,キョウワクロニクル,牝3,54,藤岡康太,1:25.4,1.3/4,37.5,9,474(-6),[東] 和田正一
14,2,3,ミズーリスカイ,牡4,57,江田照男,1:25.4,クビ,297.9,16,486(-6),[東] 田中清隆
15,8,16,スズヨサムソン,牝4,55,松岡正海,1:26.4,6,104.7,14,468(-4),[東] 松永康利
16,4,8,ラッキーペニー,牝3,54,柴田善臣,1:26.9,3,82.4,13,526(+24),[東] 古賀史生
