着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,スモーダリング,牝4,53,伴啓太,1:24.2,,9.4,5,496(0),[東] 高柳瑞樹
2,7,13,サンタナブルー,牡4,54,藤田菜七,1:24.4,1.1/2,13.9,6,470(+2),[東] 和田雄二
3,1,2,タマモシルクハット,牡3,54,村田一誠,1:24.6,1.1/4,196.3,14,454(-4),[東] 水野貴広
4,2,3,ダイチヴュルデ,牡5,57,武士沢友,1:24.7,1/2,16.6,7,452(-2),[東] 蛯名利弘
5,4,7,サマーラヴ,牡5,54,木幡初也,1:24.8,クビ,57.1,10,454(0),[東] 小野次郎
6,8,15,ジュンザワールド,牡3,54,石橋脩,1:25.2,2.1/2,8.1,4,504(-6),[東] 勢司和浩
7,2,4,テキスタイルアート,セ4,57,大野拓弥,1:25.4,1.1/4,4.4,2,472(-2),[東] 栗田博憲
8,3,5,ギンゴー,牡3,54,嘉藤貴行,1:25.4,クビ,17.9,8,470(-2),[東] 武市康男
9,5,10,ドゥーイット,牡5,57,津村明秀,1:25.5,クビ,248.7,16,460(-2),[東] 堀井雅広
10,6,11,サトノバセロン,セ5,54,木幡巧也,1:25.8,2,183.6,13,494(-4),[東] 加藤和宏
11,7,14,ハイアーヴォルト,牡4,57,松岡正海,1:26.2,2.1/2,19.4,9,476(-6),[東] 尾形充弘
12,8,16,ハシカミ,牡3,51,野中悠太,1:26.3,3/4,61.3,11,466(-2),[東] 小桧山悟
13,1,1,ウインアンビション,牡3,54,柴田大知,1:26.9,3.1/2,206.3,15,480(-6),[東] 畠山吉宏
14,3,6,マイティーゴールド,牡3,53,石川裕紀,1:27.0,1/2,2.8,1,530(-10),[東] 尾関知人
15,6,12,スズトラッド,牡5,57,江田照男,1:27.5,3,159.9,12,508(+18),[東] 高橋裕
16,5,9,エグゼビア,セ6,57,杉原誠人,1:30.1,大,6.7,3,512(+2),[東] 藤沢和雄
