着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,11,ナスカザン,牝4,55,柴山雄一,2:11.6,,7.7,2,484(+6),[東] 鈴木伸尋
2,6,7,バイタルフォース,セ4,57,戸崎圭太,2:11.7,1/2,1.3,1,514(0),[東] 萩原清
3,8,12,ノースランドボーイ,セ4,57,内田博幸,2:11.7,クビ,13.4,5,492(-2),[東] 萱野浩二
4,5,6,レオニーズ,牡5,57,田辺裕信,2:11.9,1.1/4,12.0,4,498(+4),[東] 小島茂之
5,6,8,ネイビーブルー,牡3,55,アッゼニ,2:12.3,2.1/2,24.7,7,492(+8),[東] 戸田博文
6,3,3,マイネルトゥラン,牡3,55,津村明秀,2:12.3,アタマ,17.5,6,510(+20),[東] 武市康男
7,4,4,アンジュリンブレス,牡4,57,大野拓弥,2:12.4,クビ,10.7,3,500(+2),[東] 高木登
8,5,5,セイカエドミザカ,牡3,54,石川裕紀,2:13.5,7,68.7,8,474(+6),[東] 相沢郁
9,1,1,コスモカンプ,牡4,57,嘉藤貴行,2:14.8,8,210.9,12,492(-1),[東] 奥平雅士
10,2,2,ホホエムオンナ,牝4,52,菊沢一樹,2:15.4,3.1/2,127.8,10,456(0),[東] 浅野洋一
11,7,9,ゴシップローズ,牝3,53,松岡正海,2:16.5,7,117.2,9,476(-19),[東] 鈴木伸尋
12,7,10,トリアンドルス,牝4,55,勝浦正樹,2:18.6,大,166.9,11,486(+6),[東] 古賀史生
