着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,サノマル,牡3,56,内田博幸,1:38.6,,9.2,5,490(-2),[東] 尾形和幸
2,8,15,サンジーニアス,牡3,56,西村太一,1:38.6,クビ,3.9,2,518(-2),[東] 新開幸一
3,3,6,マルターズゲイル,牡3,56,松岡正海,1:38.8,1.1/4,6.7,4,484(-2),[東] 松山将樹
4,5,10,コウソクライン,牡3,56,柴田大知,1:39.0,1,3.1,1,502(-4),[東] 畠山吉宏
5,6,12,ステーションポート,牡3,56,蛯名正義,1:39.2,1,12.1,6,468(0),[東] 久保田貴
6,1,2,レッドアルソード,牡3,56,ルメール,1:39.7,3,4.8,3,458(-12),[東] 藤沢和雄
7,4,7,ラブロイ,セ3,56,吉田豊,1:39.7,クビ,39.6,9,462(-8),[東] 小島茂之
8,2,4,ニンキモノ,牡3,53,原田和真,1:40.3,3.1/2,348.5,15,462(+3),[東] 小桧山悟
9,2,3,フレンチフューゴ,牡3,56,柴田善臣,1:40.5,1,31.9,8,466(+6),[東] 田村康仁
10,3,5,ネイチャーハート,牡3,53,野中悠太,1:41.2,4,66.6,10,486(0),[東] 根本康広
11,5,9,マイネルラザンツ,牡3,56,丹内祐次,1:41.3,3/4,23.5,7,482(0),[東] 水野貴広
12,7,14,マグナムバローズ,牡3,56,石橋脩,1:41.9,3.1/2,294.0,14,506(-4),[東] 田中剛
13,4,8,ピュアミライ,牡3,56,武士沢友,1:42.3,2.1/2,203.1,12,520(0),[東] 高橋文雅
14,1,1,キタノバーディー,牡3,56,的場勇人,1:42.6,2,277.9,13,430(0),[東] 高橋義博
15,6,11,ハヤブササンサン,牡3,56,木幡初広,1:42.8,1,488.4,16,460(0),[東] 柴田政人
16,8,16,ヤマニンスワンキー,牡3,56,菅原隆一,1:42.9,1/2,119.5,11,514(+2),[東] 田島俊明
