着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,アサクサスターズ,牡5,57,菱田裕二,1:38.5,,2.8,1,488(0),[東] 加藤征弘
2,4,6,メリーウィドウ,牝5,55,吉田豊,1:38.6,1/2,4.3,3,514(-2),[東] 尾形充弘
3,3,4,ティズトレメンダス,牝6,55,田辺裕信,1:38.9,1.3/4,9.6,4,518(+4),[東] 尾形和幸
4,8,15,コピーライター,セ6,56,石川裕紀,1:38.9,ハナ,14.1,6,518(0),[西] 奥村豊
5,6,11,ジャコバイティズム,牡4,54,菊沢一樹,1:39.1,1.1/4,107.8,13,464(-4),[東] 田村康仁
6,7,12,キングリオ,牡4,57,大野拓弥,1:39.1,クビ,3.8,2,508(-2),[東] 久保田貴
7,5,8,サンマルバロン,セ4,57,小島太一,1:39.3,1.1/4,66.5,10,454(-6),[東] 小島太
8,8,14,ココスタイル,牡4,57,横山典弘,1:39.5,1.1/2,27.8,7,520(-4),[東] 的場均
9,1,1,チャンスメイク,牡5,57,石橋脩,1:39.7,3/4,12.8,5,452(0),[東] 加藤和宏
10,7,13,ギンパリ,牡4,57,嘉藤貴行,1:40.1,2.1/2,43.2,9,496(-6),[東] 武市康男
11,4,7,ワンダーオマージュ,牡4,57,川須栄彦,1:40.2,3/4,91.1,12,508(-6),[西] 牧田和弥
12,3,5,キナウ,牝5,55,鮫島良太,1:40.3,クビ,138.9,14,496(+10),[東] 高橋文雅
13,2,2,セイウンエオリア,牡4,54,野中悠太,1:41.4,7,79.8,11,488(-20),[東] 萱野浩二
14,5,9,ヤギリヴィーナス,牝4,55,松岡正海,1:41.7,2,29.3,8,462(+16),[東] 高橋義博
15,2,3,クリノツーイーソー,牡4,57,杉原誠人,1:42.7,6,160.3,15,438(-2),[東] 伊藤伸一
