着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ラヴィエベール,牡3,56,杉原誠人,1:50.7,,6.7,3,500(0),[東] 藤沢和雄
2,1,2,カルヴァリオ,セ3,56,大野拓弥,1:50.8,1/2,6.9,4,464(0),[東] 大竹正博
3,5,10,キセキノケイフ,牡3,56,丸山元気,1:51.3,3,7.0,5,468(0),[東] 根本康広
4,2,4,コンパクトモデル,牝3,54,丸田恭介,1:51.3,ハナ,33.4,10,440(0),[東] 宗像義忠
5,4,8,ラッシュアワー,牡3,56,ベリー,1:51.5,1.1/4,25.5,9,508(0),[東] 木村哲也
6,6,12,レッドアルソード,牡3,56,柴田善臣,1:51.5,アタマ,3.7,1,466(0),[東] 藤沢和雄
7,3,6,ペッシュカネル,牝3,54,西村太一,1:51.7,1.1/4,23.8,8,432(0),[東] 田中清隆
8,6,11,カルナローリ,牝3,54,柴山雄一,1:51.9,1.1/2,39.7,12,508(0),[東] 木村哲也
9,1,1,イルミナーレ,牝3,54,武士沢友,1:52.1,1.1/4,10.8,6,430(0),[東] 小桧山悟
10,3,5,ゴーストノート,牡3,56,柴田大知,1:52.6,3,43.0,13,550(0),[東] 和田雄二
11,7,13,ショウナンガスト,牡3,56,津村明秀,1:52.8,1,120.6,16,462(0),[東] 武市康男
12,7,14,ラフォンテロッソ,牝3,51,木幡初也,1:52.9,3/4,111.3,15,396(0),[東] 矢野英一
13,5,9,サトノジュノー,牝3,54,横山典弘,1:52.9,ハナ,15.7,7,452(0),[東] 的場均
14,4,7,ジュビレーション,牝3,54,吉田隼人,1:53.1,1.1/2,6.1,2,458(0),[東] 萩原清
15,2,3,ミュートエアー,牡3,53,井上敏樹,1:53.2,クビ,33.6,11,450(0),[東] 和田正道
16,8,16,ソラトウミノアオ,牝3,54,蛯名正義,1:53.2,ハナ,44.3,14,438(0),[東] 勢司和浩
