着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ペルルクロシュ,牝3,53,柴山雄一,1:25.5,,5.6,4,430(-12),[東] 小笠倫弘
2,1,2,アキノバレリーナ,牝3,50,菊沢一樹,1:25.5,ハナ,19.0,9,482(-2),[東] 田中剛
3,8,15,リベルタンゴ,牝4,55,Ｍ．デム,1:25.6,1/2,5.3,3,532(+10),[東] 菊沢隆徳
4,4,8,クイーンズターフ,牝4,55,横山典弘,1:25.6,アタマ,3.5,1,476(-6),[東] 石栗龍彦
5,3,5,ユヅルノオンガエシ,牝4,55,的場勇人,1:25.9,2,18.2,8,464(-4),[東] 的場均
6,5,10,オージャイト,牝3,52,石川裕紀,1:26.1,1,17.7,7,476(0),[東] 加藤征弘
7,6,12,ヘヴンズチョイス,牝5,55,北村宏司,1:26.1,クビ,16.2,6,482(-8),[東] 勢司和浩
8,1,1,マコトカンパネッロ,牝4,55,大野拓弥,1:26.1,アタマ,8.7,5,452(-6),[東] 岩戸孝樹
9,7,14,モアアピール,牝4,55,田辺裕信,1:26.3,1.1/4,49.5,11,466(-16),[東] 尾関知人
10,6,11,スールキートス,牝4,55,吉田豊,1:26.6,2,5.3,2,490(0),[東] 矢野英一
11,4,7,ラタナキリ,牝4,52,野中悠太,1:27.1,3,61.8,12,472(+6),[東] 黒岩陽一
12,8,16,テイア,牝4,55,江田照男,1:27.3,1.1/4,206.1,14,418(+6),[東] 石毛善彦
13,2,3,ゴールデンレッグ,牝3,53,柴田善臣,1:27.3,クビ,115.5,13,442(-2),[東] 小西一男
14,2,4,レスペート,牝4,55,嘉藤貴行,1:27.4,1/2,423.9,16,474(-6),[東] 田中清隆
15,5,9,プレシャスムーン,牝5,55,木幡初広,1:27.5,クビ,227.8,15,456(+4),[東] 栗田博憲
16,7,13,スマートアリシア,牝3,53,田中勝春,1:29.0,9,42.8,10,432(0),[東] 古賀史生
