着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,オニノシタブル,牡5,57,ベリー,1:24.5,,5.6,3,478(+2),[東] 矢野英一
2,6,11,クロフネフリート,牡5,57,三浦皇成,1:24.7,1,3.2,1,534(-2),[東] 戸田博文
3,5,9,アルディバイン,牡5,57,戸崎圭太,1:24.7,ハナ,4.2,2,492(-8),[東] 高橋裕
4,3,5,ダイメイリシャール,牡5,54,井上敏樹,1:25.0,1.3/4,10.3,5,506(+4),[東] 本間忍
5,4,7,サプライズライン,牝5,55,田辺裕信,1:25.0,ハナ,7.9,4,446(+12),[東] 谷原義明
6,6,12,サンマルバロン,セ4,56,小島太一,1:25.4,2.1/2,33.1,10,468(+4),[東] 小島太
7,7,13,スカーボロフェア,牝4,54,松岡正海,1:25.5,1/2,15.4,7,432(-2),[東] 手塚貴久
8,2,3,シゲルエチゴ,牡5,57,柴山雄一,1:25.7,1.1/4,261.9,16,470(-9),[東] 伊藤正徳
9,7,14,ヒメスズラン,牝5,55,柴田善臣,1:25.7,クビ,86.9,12,498(-2),[東] 柴田政人
10,2,4,ダイチヴュルデ,牡5,57,武士沢友,1:25.9,1,20.1,8,462(+12),[東] 蛯名利弘
11,8,15,リンガスアリュール,牝5,55,石神深一,1:25.9,クビ,29.5,9,524(+8),[東] 高橋祥泰
12,3,6,ドリームメモリー,牝4,54,大野拓弥,1:27.1,7,124.4,14,452(0),[東] 岩戸孝樹
13,1,2,タカラフローリック,牝5,55,蛯名正義,1:27.3,3/4,56.1,11,500(+10),[東] 国枝栄
14,5,10,ブラボーランサー,牡5,57,西田雄一,1:27.3,ハナ,116.7,13,532(0),[東] 南田美知
15,4,8,ダイワバーチュー,牝4,54,池添謙一,1:27.6,2,13.5,6,456(-10),[東] 鹿戸雄一
16,1,1,プレシャスムーン,牝5,55,木幡初広,1:28.0,2.1/2,202.8,15,458(+8),[東] 栗田博憲
