着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,リキサンダイオー,牡3,55,村田一誠,2:09.9,,14.0,8,460(+2),[東] 奥平雅士
2,5,9,ノワールギャルソン,牡4,57,吉田豊,2:09.9,クビ,6.5,4,448(+4),[東] 田村康仁
3,6,10,バイオンディップス,牡4,57,田中勝春,2:10.0,クビ,5.2,2,518(+10),[東] 小島茂之
4,3,4,ダイワハッスル,牡4,57,田辺裕信,2:10.0,アタマ,13.0,7,480(+4),[東] 池上昌和
5,2,3,フッカツノノロシ,牡3,53,井上敏樹,2:10.2,1.1/2,20.7,10,492(+2),[東] 小桧山悟
6,3,5,メープルフレイバー,牝3,50,野中悠太,2:10.2,ハナ,20.7,11,442(0),[東] 久保田貴
7,4,6,キールコネクション,牡4,57,戸崎圭太,2:10.9,4,4.4,1,486(+14),[東] 尾関知人
8,7,12,ヴィガーエッジ,牡3,55,北村宏司,2:11.3,2.1/2,14.2,9,484(+2),[東] 池上昌和
9,6,11,ギンザマトリックス,牡3,55,勝浦正樹,2:11.4,1/2,12.5,6,438(+2),[東] 水野貴広
10,4,7,セイカエドミザカ,牡3,55,津村明秀,2:12.0,3.1/2,151.0,13,476(-2),[東] 相沢郁
11,1,1,シャドウカラーズ,牝5,55,吉田隼人,2:12.2,1.1/2,79.5,12,482(-4),[東] 田中剛
12,8,14,ポルトボナール,牡4,55,木幡初也,2:12.3,3/4,5.5,3,480(+2),[東] 武井亮
13,8,15,コウソクライン,牡3,55,柴田大知,2:13.0,4,12.3,5,492(+6),[東] 畠山吉宏
14,2,2,オイヌサマ,牡3,55,江田照男,2:14.7,大,195.0,14,474(-10),[東] 本間忍
15,5,8,スカイステージ,牡3,55,石橋脩,2:15.1,2.1/2,227.7,15,470(+6),[東] 斎藤誠
