着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ダノンバウンド,牡3,56,蛯名正義,1:40.4,,4.0,2,520(0),[東] 大竹正博
2,6,12,シトロプシス,牝3,54,勝浦正樹,1:40.7,2,19.2,7,452(0),[東] 畠山吉宏
3,2,4,ストレイタス,牡3,56,池添謙一,1:40.9,1.1/4,2.6,1,462(0),[西] 高野友和
4,8,16,コマノグランデ,牡3,56,石橋脩,1:41.1,1.1/4,21.9,9,494(0),[東] 二ノ宮敬
5,7,13,プラトロッソ,牝3,51,井上敏樹,1:41.9,5,159.7,14,454(0),[東] 田村康仁
6,2,3,ジョニーハンサム,牡3,56,田中勝春,1:42.1,1.1/4,13.9,6,512(0),[東] 宗像義忠
7,8,15,タケルナイト,牡3,56,内田博幸,1:42.7,3.1/2,19.3,8,508(0),[東] 田村康仁
8,5,9,アドマイヤウェーブ,牝3,54,ヴェロン,1:43.2,3,11.4,5,504(0),[東] 戸田博文
9,1,2,アナトリア,牡3,55,石川裕紀,1:43.3,3/4,11.0,4,474(0),[東] 手塚貴久
10,4,7,テンエイロータス,牡3,56,大庭和弥,1:43.4,クビ,37.3,10,446(0),[東] 高橋文雅
11,3,5,サスナーシルニー,牡3,56,松岡正海,1:43.4,クビ,55.9,12,460(0),[東] 伊藤大士
12,7,14,ルーナディア,牝3,54,吉田豊,1:43.5,1/2,73.0,13,510(0),[東] 大竹正博
13,4,8,トモジャカストル,牡3,56,大江原圭,1:44.0,3,46.3,11,540(0),[東] 鈴木伸尋
14,6,11,タケデンローズ,牝3,54,木幡初広,1:44.8,5,226.2,16,478(0),[東] 高橋義博
15,1,1,サンパスコ,牝3,54,武士沢友,1:44.9,クビ,187.4,15,466(0),[東] 武市康男
16,3,6,エルコラーノ,牝3,54,横山典弘,1:44.9,ハナ,7.9,3,482(0),[東] 奥村武
