着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ネイチャーレット,牡3,54,北村宏司,2:27.0,,2.7,1,456(+10),[東] 根本康広
2,2,2,マイネルカレッツァ,牡4,57,柴田大知,2:27.2,1.1/2,8.5,4,520(+4),[東] 中舘英二
3,5,5,シャクンタラー,牝3,52,Ｍ．デム,2:27.2,クビ,4.8,3,532(-4),[東] 鹿戸雄一
4,8,11,グリントオブライト,牝3,52,福永祐一,2:27.3,1/2,10.7,5,424(-8),[東] 戸田博文
5,6,6,シークレットパス,牡5,55,井上敏樹,2:27.6,1.3/4,57.0,9,452(-10),[東] 尾形和幸
6,4,4,スパーブデイ,牡5,57,田中勝春,2:27.8,1.1/4,36.7,7,522(-8),[東] 堀井雅広
7,8,10,シルクブルックリン,牡7,57,柴田善臣,2:27.8,アタマ,58.8,10,554(-4),[東] 奥村武
8,6,7,ドラゴンズタイム,牡5,57,吉田豊,2:27.9,1/2,32.9,6,432(-6),[東] 高橋文雅
9,7,9,サンライズセンス,牡4,57,ルメール,2:27.9,ハナ,2.9,2,500(-2),[西] 河内洋
10,7,8,ロックキャンディ,牝4,52,野中悠太,2:28.1,1.1/2,66.1,11,502(+6),[東] 根本康広
11,3,3,キズナエンドレス,牝5,55,丸田恭介,2:28.6,3,54.7,8,480(0),[東] 宗像義忠
