着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ベストマッチョ,牡3,55,石川裕紀,1:26.4,,2.5,1,508(0),[東] 手塚貴久
2,2,3,スズカハイルーラー,牡3,56,黛弘人,1:26.7,1.3/4,27.2,8,460(0),[東] 伊藤圭三
3,4,8,ノーブルスノー,牝3,51,木幡初也,1:27.6,5,16.1,5,476(0),[西] 牧浦充徳
4,3,6,レオパラス,牝3,54,大野拓弥,1:27.7,1/2,35.6,10,442(0),[東] 古賀慎明
5,8,15,レーヌミラクル,牝3,54,田中勝春,1:27.7,アタマ,42.4,11,468(0),[東] 久保田貴
6,2,4,ボスキャラ,牡3,56,戸崎圭太,1:28.3,3.1/2,3.1,2,514(0),[東] 矢野英一
7,1,1,スパルタトウショウ,牝3,54,武士沢友,1:28.4,1/2,30.3,9,460(0),[東] 浅野洋一
8,6,12,アカデミア,牡3,56,横山典弘,1:28.5,1/2,9.1,4,514(0),[東] 萩原清
9,3,5,ジュンユーミン,牝3,54,田中博康,1:28.5,クビ,125.5,13,454(0),[東] 勢司和浩
10,7,13,デルマコウモン,牡3,56,蛯名正義,1:28.6,クビ,22.9,7,444(0),[東] 小野次郎
11,4,7,サマニー,牡3,56,柴田大知,1:28.7,1/2,22.1,6,502(0),[東] 伊藤大士
12,5,9,ルールチェリッシュ,牝3,54,吉田隼人,1:29.8,7,7.8,3,474(0),[西] 北出成人
13,8,16,アロースコルトン,牡3,56,コントレ,1:29.9,3/4,127.0,14,456(0),[東] 手塚貴久
14,6,11,ブラックフォレスト,牡3,56,三浦皇成,1:30.4,3,87.5,12,466(0),[東] 奥村武
15,5,10,ブルーガバナー,牡3,53,野中悠太,1:30.5,1/2,245.6,16,434(0),[東] 田島俊明
16,1,2,ブランレーヌ,牝3,54,嘉藤貴行,1:32.0,9,234.6,15,442(0),[東] 田中清隆
