着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,7,ソウルスターリング,牝2,54,ルメール,1:48.9,,2.5,2,480(0),[東] 藤沢和雄
2,8,9,ペルシアンナイト,牡2,55,川田将雅,1:49.2,1.3/4,2.4,1,474(-2),[西] 池江泰寿
3,6,6,エトルディーニュ,牡2,55,田辺裕信,1:49.4,1.1/4,23.8,8,470(-4),[東] 小桧山悟
4,3,3,キャナルストリート,牝2,54,柴山雄一,1:49.6,1.1/2,8.2,3,448(-4),[東] 大竹正博
5,2,2,ルートディレクトリ,牡2,55,丸田恭介,1:49.8,1.1/2,10.9,5,498(-2),[東] 宗像義忠
6,1,1,マイネルベレーロ,牡2,55,柴田大知,1:49.9,3/4,21.7,6,478(-8),[東] 中野栄治
7,5,5,アルミューテン,牝2,54,福永祐一,1:50.0,1/2,9.8,4,472(-4),[東] 南田美知
8,8,8,ライズスクリュー,牝2,54,江田照男,1:50.1,1/2,178.0,9,446(0),[東] 小野次郎
9,4,4,ダイシンクイント,牡2,55,Ｍ．デム,1:50.2,1/2,22.2,7,474(-2),[西] 森秀行
