着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ホウオウマリリン,牝3,54,田辺裕信,1:26.8,,2.7,1,400(-4),[東] 奥村武
2,3,5,アッキー,牝3,54,ヴェロン,1:27.0,1.1/4,11.7,5,444(-2),[東] 高橋文雅
3,2,4,スプリングキャロル,牝3,53,石川裕紀,1:27.0,クビ,25.3,8,420(0),[東] 小島茂之
4,7,13,プエルトプリンセサ,牝3,54,三浦皇成,1:27.1,1/2,10.4,4,410(-2),[東] 小笠倫弘
5,4,8,エンドレスフライト,牝3,54,松岡正海,1:27.2,クビ,16.0,7,458(0),[東] 竹内正洋
6,2,3,ジュエリーストーム,牝3,54,蛯名正義,1:27.5,2,3.2,2,448(+4),[東] 栗田徹
7,8,15,マチャプチャレ,牝3,54,柴田大知,1:27.7,1.1/4,120.7,13,444(+8),[東] 和田雄二
8,4,7,レオパラス,牝3,54,大野拓弥,1:27.7,アタマ,27.5,9,442(0),[東] 古賀慎明
9,5,9,ピーエムルッカ,牝3,54,秋山真一,1:27.8,1/2,13.3,6,444(+2),[東] 和田正一
10,6,12,ロイヤルフレア,牝3,54,吉田豊,1:27.8,クビ,159.5,14,426(+6),[東] 金成貴史
11,6,11,ゴールドシャフト,牝3,54,武士沢友,1:28.1,1.3/4,248.1,16,476(+8),[東] 天間昭一
12,1,2,テンキセキ,牝3,54,内田博幸,1:28.9,5,34.3,10,472(0),[東] 牧光二
13,7,14,ブリリアントタイム,牝3,54,江田照男,1:29.0,クビ,92.8,11,434(-2),[東] 田中清隆
14,1,1,トミケンサンパティ,牝3,54,勝浦正樹,1:29.3,1.3/4,213.1,15,434(+2),[東] 武市康男
15,5,10,ノアレジェンド,牝3,54,石橋脩,1:29.8,3,109.9,12,464(+18),[東] 尾形和幸
16,3,6,サトノアイリ,牝3,54,柴田善臣,1:30.4,3.1/2,9.4,3,414(-8),[東] 宗像義忠
