着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,レッドゲルニカ,牡3,56,北村宏司,1:23.1,,1.7,1,554(-2),[東] 藤沢和雄
2,3,5,アイアムナチュラル,牡5,57,蛯名正義,1:23.6,3,45.9,10,518(-10),[西] 長浜博之
3,2,4,オメガハイヌーン,牡4,57,田辺裕信,1:23.7,3/4,31.4,7,480(+6),[東] 大和田成
4,8,15,プリサイスエース,牡5,57,横山典弘,1:23.8,クビ,7.0,3,504(+2),[東] 奥村武
5,3,6,フジゴウカイ,牡4,54,野中悠太,1:23.8,クビ,38.0,8,500(-2),[東] 高市圭二
6,1,1,ダウトレス,牡5,57,江田照男,1:23.9,1/2,17.5,6,526(+2),[東] 小島太
7,6,12,オホーツク,牡4,56,石川裕紀,1:24.0,クビ,5.3,2,560(+4),[東] 手塚貴久
8,2,3,ケンコンイッテキ,牡3,56,内田博幸,1:24.0,クビ,13.9,4,516(+2),[東] 田島俊明
9,6,11,オーシャンビュー,牡3,56,嘉藤貴行,1:24.3,2,154.2,14,450(+4),[東] 伊藤伸一
10,4,7,ロゼッタストーン,牡7,57,戸崎圭太,1:24.4,1/2,16.6,5,482(0),[西] 森田直行
11,5,10,ウサギノカケアシ,牡4,55,伴啓太,1:24.4,ハナ,69.5,12,496(0),[東] 星野忍
12,1,2,ビッグギグ,牡5,54,菊沢一樹,1:24.5,1/2,40.3,9,522(0),[東] 菊沢隆徳
13,8,16,トーセンミッション,牡4,57,武士沢友,1:24.6,3/4,143.5,13,506(0),[東] 菅原泰夫
14,7,14,コンドルヒデオ,牡4,57,吉田豊,1:24.7,クビ,46.8,11,514(+6),[東] 田村康仁
15,7,13,ディーエスフェイム,牡4,57,勝浦正樹,1:25.4,4,172.3,15,496(+4),[東] 藤原辰雄
16,5,9,トキノシップー,セ3,56,平野優,1:25.6,1.1/4,462.8,16,468(+16),[東] 竹内正洋
