着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ミッキーオフィサー,牝3,54,横山典弘,1:25.9,,7.7,3,440(+2),[東] 萩原清
2,4,7,ナナエ,牝3,54,内田博幸,1:26.2,2,14.6,6,424(-16),[東] 小桧山悟
3,6,12,テンキセキ,牝3,51,木幡巧也,1:26.4,1.1/4,18.5,7,472(+2),[東] 牧光二
4,6,11,モエルオンナ,牝3,51,菊沢一樹,1:26.4,ハナ,4.4,2,450(+2),[東] 菊沢隆徳
5,7,13,スプリットセコンド,牝3,54,柴山雄一,1:26.4,クビ,35.4,9,448(-6),[東] 斎藤誠
6,3,5,サンデリアーナ,牝3,54,大野拓弥,1:26.5,クビ,9.2,4,506(+6),[東] 高橋義博
7,2,3,ヴァタルサイビーチ,牝3,52,長岡禎仁,1:26.6,3/4,85.5,11,454(+4),[東] 田村康仁
8,5,9,プレアマール,牝3,54,柴田大知,1:26.8,3/4,13.6,5,436(+6),[東] 和田雄二
9,8,16,セシャルマン,牝3,54,三浦皇成,1:27.0,1.1/4,2.1,1,462(-6),[東] 戸田博文
10,4,8,シセイキセキ,牝3,54,丸田恭介,1:27.3,1.3/4,77.3,10,450(-4),[東] 宗像義忠
11,8,15,ジツリキヤシャ,牝3,53,石川裕紀,1:27.7,2.1/2,26.9,8,444(+6),[東] 古賀慎明
12,5,10,ウィンイモン,牝3,52,伴啓太,1:28.0,1.3/4,194.6,14,442(+10),[東] 松永康利
13,1,1,クリノリーズ,牝3,52,井上敏樹,1:28.3,1.3/4,258.6,15,422(+12),[東] 伊藤伸一
14,1,2,プラウドフェロー,牝3,54,江田照男,1:28.6,2,171.7,13,424(-48),[東] 菊川正達
15,2,4,ウジヒメ,牝3,54,武士沢友,1:29.0,2.1/2,106.7,12,446(-12),[東] 松山将樹
16,7,14,フォールリアン,牝3,51,野中悠太,1:30.8,大,309.1,16,404(0),[東] 加藤和宏
