着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,7,レオナビゲート,牡5,54,菊沢一樹,2:13.4,,5.8,3,486(+2),[東] 奥平雅士
2,5,5,ペイシャゴンジセ,牡5,57,江田照男,2:13.4,クビ,13.4,5,488(+8),[東] 本間忍
3,2,2,ブラックブリーズ,牡4,57,ボウマン,2:13.5,3/4,7.8,4,476(0),[東] 斎藤誠
4,3,3,キネオフォルツァ,牡5,57,Ｍ．デム,2:13.9,2.1/2,1.6,1,536(+8),[東] 伊藤大士
5,8,10,クラウンデピュティ,牡5,57,柴田大知,2:14.1,1.1/2,64.3,9,494(+2),[東] 金成貴史
6,4,4,ダイワハッスル,牡4,57,三浦皇成,2:14.2,クビ,33.6,6,492(+6),[東] 池上昌和
7,7,8,ワトソンクリック,牡4,57,内田博幸,2:14.3,1/2,5.8,2,508(0),[東] 小桧山悟
8,6,6,インパルション,セ7,57,大野拓弥,2:15.1,5,47.9,7,466(+2),[東] 大江原哲
9,8,9,ヒラボクカイザー,牡4,57,柴山雄一,2:15.3,1.1/4,60.8,8,474(+4),[東] 大竹正博
10,1,1,カノンブルー,牝4,52,野中悠太,2:15.6,1.3/4,73.5,10,454(+2),[東] 尾形和幸
