着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,コピーライター,セ6,57,Ｍ．デム,1:38.0,,3.0,1.0,514(-4),[西] 奥村豊
2,8,14,ウインオベロン,牡4,57,吉田豊,1:38.5,3,14.1,7.0,486(+2),[東] 田村康仁
3,4,5,トップアドバンス,牡5,54,菊沢一樹,1:38.6,1/2,4.7,2.0,470(-12),[東] 勢司和浩
4,5,7,レッドグルック,牡5,57,ボウマン,1:38.6,ハナ,12.3,6.0,488(+4),[東] 手塚貴久
5,2,2,ナスノアオバ,牡5,57,ベリー,1:38.8,1.1/4,5.4,3.0,530(-6),[東] 小笠倫弘
6,6,10,ギンパリ,牡4,57,嘉藤貴行,1:38.9,3/4,86.4,10.0,496(0),[東] 武市康男
7,8,13,ニシノクラッチ,牡4,56,石川裕紀,1:39.3,2.1/2,6.8,4.0,486(-4),[東] 尾形和幸
8,7,11,サタンズクラウン,牡5,57,大野拓弥,1:39.4,1/2,8.9,5.0,552(-8),[東] 久保田貴
9,3,4,レイディルアレナ,牡4,57,内田博幸,1:39.5,クビ,15.8,8.0,518(+2),[東] 高橋文雅
10,5,8,フクノドービル,牡4,57,古川吉洋,1:39.8,2,54.9,9.0,504(0),[東] 的場均
11,4,6,オベーション,牝5,55,江田照男,1:40.7,5,103.3,12.0,458(-2),[東] 粕谷昌央
12,6,9,シンボリネルソン,牡5,57,柴田大知,1:40.7,クビ,185.4,13.0,428(-4),[東] 石毛善彦
13,3,3,ピースワンポイント,牡4,54,野中悠太,1:40.7,アタマ,89.9,11.0,510(+6),[東] 松山将樹
除,1,1,フジゴウカイ,牡4,57,松岡正海,,,---,,486(+2),[東] 伊藤伸一
