着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,クラウンディバイダ,牡3,55,石橋脩,1:35.0,,10.8,4,470(-2),[東] 斎藤誠
2,8,17,ショウナンサスケ,牡3,55,内田博幸,1:35.0,アタマ,2.5,1,472(0),[東] 高橋文雅
3,4,8,コスモヨハネ,牡4,57,柴田大知,1:35.1,3/4,16.2,6,506(+10),[東] 高橋裕
4,1,2,スモークフリー,牡4,57,横山典弘,1:35.2,クビ,6.3,3,526(+4),[東] 戸田博文
5,3,6,ウンプテンプ,牡5,57,松田大作,1:35.3,3/4,47.3,13,486(0),[東] 田中剛
6,2,4,カスクストレングス,牡4,57,蛯名正義,1:35.3,アタマ,30.0,9,508(+6),[東] 田中清隆
7,8,16,ドンチャブ,牡3,55,宮崎北斗,1:35.5,1.1/2,142.3,16,480(+4),[東] 中川公成
8,7,13,キングオブアームズ,牡3,55,柴山雄一,1:35.6,クビ,4.6,2,474(+6),[東] 藤沢和雄
9,2,3,キャニオンロード,牡3,55,福永祐一,1:35.6,ハナ,14.9,5,466(-2),[東] 古賀慎明
10,6,11,ムーンマジェスティ,牡4,55,井上敏樹,1:35.6,クビ,30.0,8,418(-4),[東] 尾形充弘
11,8,18,ニシノオタケビ,牡4,57,勝浦正樹,1:35.8,1.1/4,74.2,14,480(+10),[東] 小桧山悟
12,5,10,ホワイトウインド,牝4,55,丹内祐次,1:35.9,クビ,40.6,11,458(-4),[東] 清水英克
13,4,7,セイントバローズ,牡4,57,藤岡佑介,1:36.0,3/4,20.2,7,478(+8),[西] 藤岡健一
14,3,5,ビーウィッチド,牝4,55,オールプ,1:36.1,1/2,77.5,15,460(+6),[東] 二ノ宮敬
15,7,15,マンゴジェリー,牡4,57,大野拓弥,1:36.3,1.1/4,41.8,12,464(-2),[東] 田島俊明
16,6,12,カワキタピリカ,牡3,55,和田竜二,1:36.4,1/2,31.6,10,490(0),[東] 武市康男
17,7,14,ナポレオン,牡4,54,野中悠太,1:37.8,8,255.9,18,466(+2),[東] 尾関知人
18,1,1,ブリエアヴェニール,セ4,57,黛弘人,1:39.0,7,202.9,17,500(+26),[東] 加藤和宏
