着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,サンクロワ,牡3,56,戸崎圭太,2:01.3,,1.6,1,464(-4),[東] 斎藤誠
2,7,14,ヒラボクマドンナ,牝3,54,大野拓弥,2:01.7,2.1/2,19.9,6,434(-4),[東] 大竹正博
3,1,1,マイネルツィール,牡3,56,柴田大知,2:01.9,1.1/2,4.1,2,464(-6),[東] 伊藤圭三
4,4,8,ラッシュアワー,牡3,56,田辺裕信,2:02.0,クビ,9.7,3,488(-18),[東] 木村哲也
5,5,10,コスモダヴァンティ,牡3,56,津村明秀,2:02.0,クビ,68.3,10,458(+2),[東] 堀井雅広
6,8,16,ミニョンレーヌ,牝3,51,菊沢一樹,2:02.1,クビ,102.1,12,442(+8),[東] 国枝栄
7,5,9,コスモベガス,牡3,56,三浦皇成,2:02.1,クビ,255.6,15,488(+8),[東] 上原博之
8,4,7,コスモレティクルム,牝3,54,丹内祐次,2:02.2,1/2,64.5,9,430(-4),[東] 田中清隆
9,2,4,バトルルージュ,牝3,54,吉田豊,2:02.4,1.1/2,34.3,7,440(+4),[東] 小笠倫弘
10,6,11,アフェクテューズ,牡3,56,蛯名正義,2:02.5,クビ,10.5,4,486(-2),[東] 手塚貴久
11,2,3,ウラワザ,牡3,56,伊藤工真,2:02.9,2.1/2,64.1,8,496(-2),[東] 金成貴史
12,3,6,アオアクア,牝3,54,松岡正海,2:03.0,3/4,208.6,14,454(+8),[東] 中野栄治
13,1,2,アートハルキ,牡3,56,勝浦正樹,2:03.4,2,19.0,5,470(0),[東] 本間忍
14,7,13,サトノシャイニング,牡3,56,内田博幸,2:04.1,4,118.3,13,424(-2),[東] 古賀慎明
15,8,15,ロイヤルジレンマ,牡3,56,横山典弘,2:04.4,2,70.2,11,474(0),[東] 中舘英二
16,3,5,マローネスクーロ,牡3,56,吉田隼人,2:04.5,1/2,336.3,16,508(0),[東] 萩原清
