着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,コウソクライン,牡3,56,柴田大知,2:14.8,,3.2,2,490(-12),[東] 畠山吉宏
2,5,8,ジンロックカフェ,牡3,56,田辺裕信,2:14.8,ハナ,2.8,1,490(-2),[東] 小島太
3,8,13,トキノアイチャン,牡3,56,津村明秀,2:16.4,10,4.8,3,440(0),[東] 相沢郁
4,6,9,クラウンロマン,牝3,54,江田照男,2:16.7,2,5.1,4,448(+2),[東] 小野次郎
5,2,2,タケルナイト,牡3,56,吉田豊,2:17.0,1.3/4,35.6,7,502(-6),[東] 田村康仁
6,4,5,サトノオマージュ,牡3,55,石川裕紀,2:17.1,1/2,13.1,5,488(+8),[東] 古賀慎明
7,7,12,ヤサカブレイブ,セ3,56,的場勇人,2:17.1,ハナ,57.0,8,454(-6),[東] 水野貴広
8,4,6,アイトラッキング,牡3,54,伴啓太,2:17.3,1,116.8,11,524(0),[東] 菊沢隆徳
9,5,7,プルシアロワイヤル,牝3,54,嘉藤貴行,2:17.6,2,34.3,6,446(+8),[東] 小野次郎
10,6,10,リバースフォンテン,牡3,53,木幡巧也,2:18.8,7,322.1,13,466(-6),[東] 石毛善彦
11,8,14,シゲルカンパチ,牡3,53,野中悠太,2:19.3,3,401.3,14,460(+6),[東] 伊藤正徳
12,3,3,シルバーライン,牡3,56,大野拓弥,2:19.4,1/2,237.9,12,518(+2),[東] 小桧山悟
13,3,4,ハクシンヴィーナス,牝3,51,藤田菜七,2:22.7,大,74.5,9,422(-2),[東] 畠山吉宏
14,7,11,ホウオウシップ,牡3,56,西田雄一,2:23.3,3.1/2,96.8,10,484(-4),[西] 矢作芳人
