着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,シーエーパイロット,牝2,54,柴田善臣,1:25.4,,1.6,1,476(-6),[東] 勢司和浩
2,2,4,マッジョネラ,セ2,52,菊沢一樹,1:26.2,5,138.3,12,498(+14),[東] 菊沢隆徳
3,1,2,パシオンシャンス,牝2,54,江田照男,1:26.2,クビ,7.0,3,444(0),[東] 水野貴広
4,1,1,コントローラー,牡2,55,的場勇人,1:26.3,クビ,17.9,6,474(+16),[東] 的場均
5,8,15,チェス,牝2,53,石川裕紀,1:26.3,アタマ,12.5,5,446(+2),[東] 久保田貴
6,3,6,ニシノマッハ,牡2,52,野中悠太,1:26.5,1.1/2,47.0,8,456(+4),[東] 菅原泰夫
7,3,5,タツジンソク,牡2,55,嘉藤貴行,1:27.0,3,161.6,13,456(+12),[東] 古賀史生
8,7,14,キチロクエンパイア,牝2,54,村田一誠,1:27.3,1.3/4,62.3,10,450(0),[東] 二本柳俊
9,5,9,マスタング,牡2,55,松岡正海,1:28.0,4,205.7,14,448(+2),[東] 小野次郎
10,2,3,リボンナイト,牡2,55,津村明秀,1:28.4,2.1/2,32.2,7,438(-4),[東] 武藤善則
11,4,7,アサクサチャンス,牡2,55,アッゼニ,1:28.7,2,11.4,4,482(+2),[東] 戸田博文
12,7,13,ペルビスワンダー,牡2,55,酒井学,1:29.5,5,445.8,16,470(+8),[東] 星野忍
13,6,11,プルメリアワン,牝2,54,内田博幸,1:29.9,2.1/2,54.6,9,460(+2),[東] 尾形和幸
14,5,10,ペイシャリル,牡2,55,大野拓弥,1:30.2,1.3/4,112.1,11,462(+14),[東] 菅原泰夫
15,4,8,シャイニーギフト,牡2,55,柴山雄一,1:30.3,クビ,6.2,2,488(0),[東] 田島俊明
16,6,12,セイフォックス,セ2,55,勝浦正樹,1:30.5,1.1/2,229.2,15,478(+4),[東] 中野栄治
