着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,スウィープアウェイ,牡5,57,田辺裕信,1:17.7,,4.3,2,470(-4),[東] 矢野英一
2,1,2,エイシンバランサー,牡4,57,田中勝春,1:17.8,1/2,13.7,6,470(-8),[西] 西園正都
3,6,11,キタサンサジン,牡4,57,戸崎圭太,1:18.0,1.1/2,2.7,1,516(+4),[西] 梅田智之
4,5,10,プレフェリート,牡5,57,ルメール,1:18.0,アタマ,7.2,4,492(-2),[西] 安田隆行
5,3,5,ゼアミ,牡5,56,石川裕紀,1:18.1,1/2,7.0,3,546(-12),[西] 音無秀孝
6,2,3,ケンブリッジゼウス,牡4,57,四位洋文,1:18.1,ハナ,40.8,10,542(+4),[西] 大久保龍
7,8,15,ナムライチバンボシ,牡6,57,ベリー,1:18.2,1/2,32.8,9,498(-12),[東] 大和田成
8,7,14,ブルームーン,牡4,57,ボウマン,1:18.4,1.1/4,15.2,7,462(-2),[西] 清水久詞
9,1,1,ロトラトゥール,牝5,55,松岡正海,1:18.4,ハナ,103.7,13,500(+2),[東] 藤原辰雄
10,8,16,ファインスカイ,牝6,55,高倉稜,1:18.5,1/2,172.1,15,484(-6),[西] 角田晃一
11,7,13,レッドジョーカー,セ8,57,杉原誠人,1:18.7,1.1/4,98.1,12,520(0),[東] 藤沢和雄
12,5,9,シュウギン,牝6,52,野中悠太,1:18.8,1/2,218.4,16,452(-2),[東] 高木登
13,2,4,サニーデイズ,牡5,54,藤田菜七,1:18.9,クビ,11.2,5,498(+4),[東] 相沢郁
14,3,6,タケルラグーン,牡4,57,池添謙一,1:18.9,ハナ,25.1,8,476(-4),[東] 池上昌弘
15,6,12,ナスケンリュウジン,牡5,57,大野拓弥,1:18.9,クビ,119.7,14,468(-4),[東] 萩原清
16,4,7,ボーンレジェンド,牝5,55,柴山雄一,1:19.4,3,48.9,11,490(-6),[東] 田島俊明
