着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ハットラブ,牝2,51,菊沢一樹,1:23.8,,6.0,3,460(+6),[東] 菊沢隆徳
2,1,2,ハードアタック,牡2,55,横山典弘,1:23.8,アタマ,19.9,7,480(+4),[東] 古賀慎明
3,3,5,メガポリゴン,牡2,55,田中勝春,1:23.9,1/2,40.1,9,532(+4),[東] 宗像義忠
4,6,12,タックボーイ,牡2,55,柴田大知,1:24.1,1.1/4,18.0,6,438(+2),[東] 高橋祥泰
5,5,10,ファンシーアモン,牝2,52,木幡初也,1:24.3,1.1/4,5.3,2,472(+2),[東] 谷原義明
6,4,7,ミステリーモリオン,牡2,55,内田博幸,1:24.3,クビ,1.8,1,462(-2),[東] 岩戸孝樹
7,8,17,ワシントンレガシー,牝2,54,柴山雄一,1:24.4,3/4,27.5,8,452(+6),[東] 戸田博文
8,6,11,ブライティアサイト,牝2,54,柴田善臣,1:24.5,3/4,14.5,4,462(-6),[東] 栗田博憲
9,2,4,ユメチョキン,牝2,54,石橋脩,1:24.9,2.1/2,62.7,10,448(+4),[東] 浅野洋一
10,5,9,タントミール,牝2,54,嘉藤貴行,1:24.9,クビ,178.0,12,418(-2),[東] 石毛善彦
11,1,1,ウィズリスペクト,牝2,54,武士沢友,1:25.0,クビ,313.2,15,432(-8),[東] 成島英春
12,4,8,カシノレビン,牡2,55,村田一誠,1:25.0,クビ,225.0,14,408(-2),[東] 二本柳俊
13,3,6,コパノジャクソン,牡2,55,田辺裕信,1:25.1,1/2,14.9,5,470(+8),[東] 上原博之
14,8,16,ピーチメルバ,牝2,54,勝浦正樹,1:25.3,1.1/4,370.2,17,436(-6),[東] 佐藤吉勝
15,8,18,シルクドレス,牝2,53,石川裕紀,1:25.3,ハナ,202.1,13,506(-2),[東] 黒岩陽一
16,7,15,クリノミルキー,牝2,54,江田照男,1:25.3,クビ,421.6,18,444(0),[東] 天間昭一
17,7,14,クリノヒミコ,牝2,51,坂井瑠星,1:25.5,1.1/2,329.3,16,458(-2),[東] 高市圭二
18,7,13,ナルカミ,牡2,55,北村宏司,1:25.6,クビ,168.1,11,484(+8),[東] 松永康利
