着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,コスモジャーベ,牡3,56,柴田大知,2:23.5,,3.0,1,466(-8),[東] 和田雄二
2,5,7,コウキチョウサン,牡3,56,内田博幸,2:23.6,1/2,23.8,8,432(-2),[東] 和田正一
3,4,6,チャイナドレス,牝3,54,戸崎圭太,2:23.8,1.1/4,5.0,3,484(+2),[東] 小笠倫弘
4,3,3,マイネルカラット,牡3,56,ボウマン,2:23.9,1/2,6.9,4,538(-4),[東] 畠山吉宏
5,4,5,マイネルビッグバン,牡3,56,松岡正海,2:23.9,クビ,11.8,5,454(+2),[東] 和田正一
6,5,8,アソングフォーユー,牡3,56,蛯名正義,2:23.9,クビ,42.6,10,458(+2),[東] 堀井雅広
7,6,9,エンジェルサイン,牡3,56,田辺裕信,2:23.9,ハナ,4.3,2,474(+2),[東] 久保田貴
8,6,10,ニシノリュウセイ,牡3,53,野中悠太,2:23.9,アタマ,48.6,11,418(-2),[東] 根本康広
9,7,12,ミニョンレーヌ,牝3,51,菊沢一樹,2:24.1,1.1/4,110.0,13,434(-14),[東] 国枝栄
10,1,1,アメンボ,牡3,56,嘉藤貴行,2:24.2,3/4,114.0,14,452(+14),[東] 竹内正洋
11,7,11,ロイヤルジレンマ,牡3,56,横山典弘,2:24.3,1/2,15.0,6,474(+6),[東] 中舘英二
12,8,13,ウインドオブホープ,牡3,56,四位洋文,2:24.4,1/2,17.5,7,528(-8),[東] 鹿戸雄一
13,3,4,ジェネスローズ,牝3,54,ベリー,2:24.5,3/4,37.6,9,416(0),[東] 木村哲也
14,2,2,ミヤギフェスタ,牡3,56,高倉稜,2:25.1,3.1/2,77.4,12,446(-4),[東] 松山将樹
