着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,11,エルズミーア,セ5,57,戸崎圭太,2:11.5,,2.0,1,564(+8),[東] 萩原清
2,1,1,キネオフォルツァ,牡5,57,ベリー,2:11.8,1.3/4,4.1,2,534(-4),[東] 伊藤大士
3,7,9,メイスンキャプテン,牡7,57,柴山雄一,2:12.8,6,16.9,7,514(+4),[東] 岩戸孝樹
4,5,5,デバイスドライバー,牡4,56,丸田恭介,2:12.8,クビ,8.0,4,514(-4),[東] 宗像義忠
5,6,7,レッドカノーヴァ,牡4,56,ヴェロン,2:13.3,3,15.3,6,478(+4),[東] 鹿戸雄一
6,4,4,インパルション,セ7,57,大野拓弥,2:13.7,2.1/2,62.8,10,470(-2),[東] 大江原哲
7,2,2,ヘイローフォンテン,牡6,57,柴田大知,2:13.7,クビ,7.6,3,538(+2),[東] 石毛善彦
8,3,3,モシモシ,牝6,54,石川裕紀,2:13.8,1/2,24.8,8,428(+2),[東] 高橋祥泰
9,8,10,ペイシャゴンジセ,牡5,57,西田雄一,2:15.0,7,15.3,5,478(-10),[東] 本間忍
10,6,6,ウインセイヴィア,牡4,53,井上敏樹,2:18.1,大,57.2,9,478(+18),[東] 清水英克
11,7,8,カンタベリーヒメ,牝4,54,嘉藤貴行,2:25.9,大,289.5,11,470(+6),[東] 二本柳俊
