着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,パルティトゥーラ,牝2,54,ルメール,1:39.1,,4.0,2,464(0),[東] 和田正一
2,4,4,ニシノスマッシュ,牡2,55,田辺裕信,1:39.3,1.1/2,2.1,1,426(0),[東] 田村康仁
3,8,13,プレシャスブルー,牡2,54,石川裕紀,1:39.6,2,4.7,3,430(0),[東] 相沢郁
4,7,11,バッケンシェール,牡2,55,蛯名正義,1:39.7,1/2,11.8,5,466(0),[東] 尾形和幸
5,3,3,アグリツーリスモ,牡2,52,野中悠太,1:39.8,1/2,129.0,11,440(0),[東] 和田正一
6,6,9,キャサリンルーラー,牝2,54,大野拓弥,1:39.8,クビ,66.6,8,404(0),[東] 田村康仁
7,4,5,ベストダンス,牡2,55,武豊,1:40.0,1.1/4,7.9,4,490(0),[東] 戸田博文
8,8,12,キャリアベスト,牡2,55,吉田豊,1:40.2,1,20.0,6,482(0),[東] 小西一男
9,6,8,ワタシガンバルネ,牝2,54,内田博幸,1:40.2,ハナ,113.2,10,434(0),[東] 天間昭一
10,7,10,ディアライゼ,牡2,55,江田照男,1:40.4,1.1/2,68.2,9,522(0),[東] 南田美知
11,1,1,クイーンレガシー,牝2,54,柴山雄一,1:41.0,3.1/2,45.5,7,418(0),[東] 清水英克
12,2,2,ルミナステージ,牝2,54,菅原隆一,1:41.4,2.1/2,232.9,13,448(0),[東] 上原博之
13,5,6,コスモシフティ,牡2,55,柴田大知,1:41.5,3/4,142.9,12,476(0),[東] 畠山吉宏
