着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,シャドウチェイサー,セ4,57,ルメール,1:36.6,,3.6,2,470(-6),[東] 藤沢和雄
2,7,14,トーセンラムセス,牡4,57,菅原隆一,1:37.1,3,2.5,1,506(+2),[東] 奥平雅士
3,6,12,キングズミッション,牡3,54,蛯名正義,1:37.4,1.3/4,5.7,3,454(+2),[東] 高木登
4,1,2,ダンスールクレール,セ5,57,津村明秀,1:37.4,ハナ,40.9,8,484(0),[東] 矢野英一
5,2,3,サマーラヴ,牡5,57,嘉藤貴行,1:37.8,2.1/2,49.5,11,454(-4),[東] 小野次郎
6,7,13,アポロナイスジャブ,牡3,54,吉田豊,1:37.9,1/2,7.9,4,436(+6),[東] 堀井雅広
7,8,16,アイソレーション,牡5,56,石川裕紀,1:38.1,1.1/2,48.4,10,526(0),[東] 小島茂之
8,4,8,アスタリスク,牡3,54,柴山雄一,1:38.2,1/2,25.1,7,468(-4),[東] 奥村武
9,4,7,リムショット,牡5,54,藤田菜七,1:38.4,1.1/4,42.0,9,478(0),[東] 藤原辰雄
10,1,1,ジェントルジャック,牡4,57,石橋脩,1:38.4,クビ,23.7,6,518(+16),[東] 斎藤誠
11,5,10,モアニレフア,牝4,52,野中悠太,1:38.5,クビ,97.3,12,424(-6),[東] 鹿戸雄一
12,3,5,ワンダービゴローソ,牡5,57,田中勝春,1:38.8,1.3/4,266.8,16,482(+14),[東] 畠山吉宏
13,3,6,シーブリーズラブ,牝3,52,横山典弘,1:39.1,1.3/4,12.3,5,440(-4),[東] 池上昌和
14,6,11,ニシノプレシャス,牝4,55,大野拓弥,1:39.4,1.3/4,118.0,13,442(+4),[東] 尾形充弘
15,2,4,クラシックシャトル,牡4,57,的場勇人,1:40.1,4,153.6,14,532(+10),[東] 的場均
16,5,9,ランドントウォーク,牡5,55,伴啓太,1:40.4,1.3/4,224.8,15,470(-16),[東] 柴田政人
