着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,マルターズアポジー,牡4,56,武士沢友,1:47.6,,3.6,1,528(-2),[東] 堀井雅広
2,8,10,マイネルシュバリエ,牡4,56,松岡正海,1:47.9,2,23.2,8,492(-2),[東] 和田正道
3,5,5,マイネルネーベル,牡4,56,柴田大知,1:48.0,クビ,10.3,6,454(+4),[西] 五十嵐忠
4,4,4,エニグマバリエート,牡4,56,ルメール,1:48.0,クビ,4.8,4,482(0),[東] 戸田博文
5,6,6,ウイングチップ,牡4,56,田辺裕信,1:48.1,1/2,6.9,5,494(-8),[東] 宗像義忠
6,2,2,ベストドリーム,牡5,57,ベリー,1:48.4,2,4.6,2,474(+6),[東] 中川公成
7,8,9,ディアデルレイ,牡5,57,戸崎圭太,1:48.7,1.3/4,4.7,3,508(+6),[東] 牧光二
8,7,7,スズカヴァンガード,セ5,57,西田雄一,1:49.0,1.3/4,19.2,7,492(+14),[東] 小島茂之
9,7,8,マイネルシュライ,牡8,57,大野拓弥,1:49.3,1.3/4,127.5,9,496(-8),[東] 畠山吉宏
10,3,3,スワンボート,牡6,54,野中悠太,1:49.3,クビ,198.2,10,478(+2),[東] 大江原哲
