着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,スマートエレメンツ,牡2,55,Ｍ．デム,1:38.6,,8.9,6,492(+6),[東] 鹿戸雄一
2,8,15,サノサマー,牡2,55,大野拓弥,1:38.8,1.1/4,16.0,7,444(0),[東] 中舘英二
3,1,1,ランプルール,牡2,55,戸崎圭太,1:39.0,1.1/4,3.9,1,456(-4),[東] 萩原清
4,1,2,アシャカダイキ,牝2,54,横山典弘,1:39.0,アタマ,4.5,2,486(0),[東] 鈴木伸尋
5,7,14,トワードポラリス,牡2,55,ルメール,1:39.3,1.3/4,18.6,8,450(+4),[東] 加藤征弘
6,6,12,ジェイケイライジン,牡2,55,勝浦正樹,1:39.3,ハナ,5.9,4,464(0),[東] 柴田政人
7,6,11,バトルサンバ,牡2,55,田辺裕信,1:39.5,1,8.7,5,496(-6),[東] 尾形和幸
8,8,16,バガーチ,牡2,55,田中勝春,1:40.1,3.1/2,105.2,12,456(+10),[東] 土田稔
9,2,4,ブラウンヘルシャー,牡2,55,吉田豊,1:40.4,2,88.3,10,476(+4),[東] 小西一男
10,2,3,サンアンカレッジ,牡2,55,二本柳壮,1:40.8,2.1/2,5.1,3,470(-2),[東] 岩戸孝樹
11,5,10,ファウスト,牡2,55,岩部純二,1:41.4,3.1/2,142.9,14,460(+2),[東] 石毛善彦
12,4,7,エゾグレイン,牡2,55,柴山雄一,1:41.4,クビ,100.3,11,472(-2),[東] 畠山吉宏
13,3,6,ウインエスターテ,牡2,55,松岡正海,1:42.4,6,174.5,15,450(-4),[東] 清水英克
14,7,13,ヤマタケエヴァル,牡2,55,柴田善臣,1:43.1,4,267.0,16,474(+2),[東] 根本康広
15,5,9,ジョリーウッド,牝2,52,木幡巧也,1:43.5,2.1/2,139.8,13,430(-2),[東] 伊藤伸一
16,3,5,ダダッコ,牡2,55,内田博幸,1:43.9,2.1/2,52.7,9,484(+6),[東] 本間忍
