着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,クインズコースト,牡2,55,ルメール,1:40.4,,3.8,2,470(-2),[東] 加藤征弘
2,3,3,アシャカセルクル,牡2,55,柴田善臣,1:40.5,1/2,3.9,3,496(-2),[東] 小笠倫弘
3,4,5,アポロユッキー,牝2,54,吉田豊,1:41.1,3.1/2,18.1,6,492(0),[東] 堀井雅広
4,4,4,ロージズバード,牡2,55,木幡初広,1:41.2,1/2,3.7,1,502(-2),[東] 牧光二
5,8,12,ダノンイーグル,牡2,55,横山典弘,1:41.4,1.1/2,5.4,4,486(-8),[東] 久保田貴
6,5,6,コスモオペラ,牡2,55,柴田大知,1:41.7,1.3/4,179.6,13,466(+2),[東] 和田正道
7,2,2,ウインドロイヤル,牡2,54,石川裕紀,1:41.7,アタマ,29.7,7,474(-8),[東] 大和田成
8,7,11,セイカチトセ,牡2,55,武士沢友,1:41.8,3/4,33.9,8,458(0),[東] 南田美知
9,8,13,ベルウッドデナリ,牡2,55,蛯名正義,1:41.9,3/4,9.5,5,492(0),[東] 本間忍
10,5,7,マグニフィセント,牡2,52,菊沢一樹,1:42.7,5,57.2,10,492(-14),[東] 菊沢隆徳
11,1,1,セレニティフレア,牝2,54,菅原隆一,1:42.9,1,91.9,11,454(-6),[東] 土田稔
12,7,10,コスモポラリス,牡2,55,村田一誠,1:43.4,3,49.0,9,462(0),[東] 鈴木伸尋
13,6,9,セイウンハニー,牝2,54,大野拓弥,1:44.2,5,169.8,12,458(+6),[東] 田村康仁
