着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,メローハーモニー,牝4,54,石川裕紀,1:49.1,,8.9,5,470(-2),[東] 手塚貴久
2,4,7,アルスフェルト,牝3,52,吉田豊,1:49.1,ハナ,2.1,1,460(+2),[東] 尾関知人
3,6,12,ナイアガラモンロー,牝4,55,ベリー,1:49.2,1/2,5.7,3,508(+4),[東] 堀井雅広
4,3,6,ペルルクロシュ,牝3,52,大野拓弥,1:49.4,1.1/2,31.3,7,440(-4),[東] 小笠倫弘
5,3,5,ミサキジュエル,牝5,55,田辺裕信,1:49.6,1.1/4,176.6,10,444(-14),[東] 小西一男
6,1,2,ワクワクキリシマ,牝5,52,藤田菜七,1:49.7,クビ,70.0,9,456(-6),[東] 和田雄二
7,5,10,グリントオブライト,牝3,52,福永祐一,1:49.7,アタマ,4.8,2,424(+4),[東] 戸田博文
8,7,13,スラリーアイス,牝4,52,野中悠太,1:49.8,1/2,218.7,13,468(+2),[東] 小桧山悟
9,2,3,ラベンダーメモリー,牝3,52,江田照男,1:49.8,ハナ,7.3,4,434(0),[東] 岩戸孝樹
10,2,4,オンファロス,牝4,52,木幡巧也,1:49.9,3/4,23.5,6,412(0),[東] 久保田貴
11,4,8,シトロン,牝3,52,嘉藤貴行,1:49.9,クビ,194.6,11,434(-2),[東] 田中清隆
12,1,1,アマレッティ,牝4,55,幸英明,1:50.1,1.1/4,34.7,8,446(-14),[東] 久保田貴
13,8,16,ダイワソフィー,牝5,55,伊藤工真,1:50.3,1.1/4,195.6,12,468(0),[東] 宗像義忠
14,6,11,カゼニモマケズ,牝4,55,武士沢友,1:50.6,2,528.4,16,444(-4),[東] 石栗龍彦
15,7,14,スイートガーデン,牝5,55,岩部純二,1:50.7,1/2,483.8,15,490(+8),[東] 谷原義明
16,8,15,カクシアジ,牝5,53,伴啓太,1:51.6,5,306.8,14,424(+6),[東] 大江原哲
