着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,アールブリュット,牝4,55,福永祐一,1:46.5,,1.2,1,476(0),[東] 戸田博文
2,4,5,クラウンジーニアス,牡4,54,木幡巧也,1:46.6,1/2,81.7,8,488(-12),[東] 牧光二
3,3,3,ダイワスキャンプ,セ4,57,三浦皇成,1:46.8,1.1/4,20.6,5,428(+10),[東] 鹿戸雄一
4,5,7,トレジャートローヴ,牡3,54,岩田康誠,1:46.9,3/4,10.3,4,448(-2),[西] 矢作芳人
5,8,13,トーセンカナロア,牡4,57,宮崎北斗,1:47.0,3/4,43.7,7,482(+2),[東] 小桧山悟
6,2,2,アートフェスタ,牡5,57,柴田善臣,1:47.2,1.1/2,10.1,3,494(0),[東] 本間忍
7,8,12,アイノカケハシ,牝4,55,Ｍ．デム,1:47.5,1.3/4,8.1,2,428(-4),[東] 勢司和浩
8,6,8,スカーレットデビル,牡4,57,丸田恭介,1:47.6,3/4,111.0,12,478(+2),[東] 金成貴史
9,7,11,プールアンレーヴ,牡3,54,柴田大知,1:47.7,クビ,92.1,10,456(-4),[東] 鹿戸雄一
10,4,4,クリノダイシャリン,牡4,55,長岡禎仁,1:47.9,1.1/4,98.6,11,494(0),[東] 高市圭二
11,1,1,ザハッピエスト,牝4,55,藤岡佑介,1:47.9,クビ,38.2,6,410(+14),[東] 堀宣行
12,5,6,ダイチラディウス,牡3,51,原田和真,1:48.3,2.1/2,188.3,13,434(-4),[東] 和田雄二
13,7,10,ケンブリッジヒカリ,牝4,52,藤田菜七,1:48.9,3.1/2,85.6,9,466(-12),[東] 石栗龍彦
