着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,レザンドゥオール,牡4,57,横山典弘,1:17.4,,3.7,1,516(+6),[東] 武藤善則
2,2,3,スナッチアキス,牝4,52,坂井瑠星,1:17.7,2,16.3,5,436(0),[東] 高市圭二
3,3,6,タイガーヴォーグ,牡3,55,石川裕紀,1:17.8,1/2,19.4,9,496(+14),[東] 鈴木伸尋
4,1,2,メリートーン,牝3,54,柴山雄一,1:17.9,1/2,4.3,2,446(-2),[東] 上原博之
5,4,8,グランアラミス,セ4,57,宮崎北斗,1:17.9,クビ,84.7,14,502(+12),[東] 粕谷昌央
6,6,12,ジュンザワールド,牡3,56,北村宏司,1:18.0,クビ,6.5,4,518(+10),[東] 勢司和浩
7,3,5,オープンザウェイ,牡4,57,和田竜二,1:18.0,アタマ,19.0,8,468(+4),[東] 田村康仁
8,5,9,ステラルーチェ,牡4,57,江田照男,1:18.0,ハナ,31.1,10,488(+2),[東] 蛯名利弘
9,8,16,リンガスヴィグラス,牝4,55,田辺裕信,1:18.2,1,4.5,3,472(+4),[東] 高橋祥泰
10,6,11,ゴールドシェンロン,牡5,57,吉田豊,1:18.6,2.1/2,18.2,7,476(+14),[東] 清水英克
11,8,15,ユヅルノオンガエシ,牝4,55,的場勇人,1:18.7,1/2,41.6,11,470(+6),[東] 的場均
12,5,10,ナンヨーアイリッド,牡4,57,内田博幸,1:18.8,3/4,17.7,6,490(+10),[東] 斎藤誠
13,4,7,ノーフェイト,牝4,55,勝浦正樹,1:18.8,ハナ,73.3,13,470(+6),[東] 栗田徹
14,7,14,セルメール,牡4,57,蛯名正義,1:18.9,クビ,61.4,12,472(+4),[東] 萩原清
15,7,13,アルノルフィーニ,牡4,57,武士沢友,1:19.1,1.1/2,158.0,15,462(+8),[東] 高市圭二
16,2,4,アーバンスター,牡3,56,松田大作,1:19.4,2,243.7,16,482(0),[東] 池上昌弘
