着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,スマートルビー,牝3,54,ベリー,1:46.8,,8.3,4,428(-10),[東] 尾関知人
2,6,11,フィールザオーロラ,牝3,54,田中勝春,1:46.8,クビ,9.0,5,438(-6),[東] 新開幸一
3,7,13,アポロオスカー,牝3,54,吉田隼人,1:47.1,1.3/4,10.3,6,436(-2),[東] 岩戸孝樹
4,8,17,スイートメモリーズ,牝3,54,蛯名正義,1:47.2,3/4,3.8,2,498(+6),[東] 中川公成
5,4,7,ベルフラワー,牝3,54,柴田大知,1:47.3,1/2,21.6,7,430(-2),[東] 清水英克
6,3,5,カルマフォース,牝3,51,木幡初也,1:47.4,1/2,44.4,10,462(+4),[東] 田中清隆
7,1,2,ジェネスローズ,牝3,54,内田博幸,1:48.0,3.1/2,163.2,14,408(-8),[東] 木村哲也
8,3,6,ストーリーライター,牝3,52,長岡禎仁,1:48.2,1.1/4,139.5,13,434(0),[東] 松山将樹
9,1,1,フォースマジュール,牝3,54,柴山雄一,1:48.4,1.1/2,3.7,1,496(+4),[東] 小島太
10,2,3,ライトリーチューン,牝3,51,木幡巧也,1:48.6,1.1/2,5.2,3,448(+12),[東] 牧光二
11,6,12,ヴォーグダンス,牝3,54,石橋脩,1:48.6,ハナ,24.0,8,478(0),[東] 大和田成
12,5,10,バークレアヴィガ,牝3,54,横山和生,1:48.7,クビ,392.8,18,418(+4),[東] 土田稔
13,8,18,バカラボナセーラ,牝3,54,江田照男,1:49.3,4,69.2,11,432(+8),[東] 竹内正洋
14,4,8,グッディー,牝3,54,三浦皇成,1:49.5,1.1/4,73.6,12,470(0),[東] 奥平雅士
15,5,9,ツクバヒミコ,牝3,54,大野拓弥,1:49.5,クビ,269.8,16,448(-10),[東] 尾形充弘
16,7,14,モンサンカーラ,牝3,51,原田和真,1:49.7,1.1/4,188.2,15,448(-4),[東] 栗田徹
17,7,15,フォルテミニョン,牝3,54,吉田豊,1:50.6,5,24.8,9,444(-12),[東] 戸田博文
18,2,4,リーネアロッサ,牝3,52,井上敏樹,1:52.4,大,270.1,17,436(+6),[東] 杉浦宏昭
