着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,リンガスヴィグラス,牝4,52,藤田菜七,1:25.5,,9.6,4,466(+6),[東] 高橋祥泰
2,3,4,フィラーレ,牡5,57,蛯名正義,1:25.5,クビ,3.9,3,458(+2),[東] 土田稔
3,4,6,サマーラヴ,牡5,57,嘉藤貴行,1:26.0,3,45.9,11,456(0),[東] 小野次郎
4,7,12,ヴァッハウ,牡4,57,内田博幸,1:26.0,クビ,3.8,1,494(-2),[東] 田村康仁
5,3,3,ダンガンコゾウ,牡4,57,吉田豊,1:26.3,1.3/4,78.8,12,502(-2),[東] 高橋義博
6,5,7,メイショウキシドウ,牡4,57,小島太一,1:26.4,3/4,94.6,13,482(-6),[東] 小島太
7,4,5,カガハリウッド,牡4,57,岩部純二,1:26.5,1/2,31.8,10,488(+16),[東] 萱野浩二
8,8,14,ドゥーイット,牡5,57,松岡正海,1:26.6,3/4,26.0,8,462(+2),[東] 堀井雅広
9,7,11,トーセンミラージュ,牡5,57,ベリー,1:26.7,1/2,28.4,9,524(+12),[東] 菅原泰夫
10,1,1,サタンズクラウン,牡5,57,大野拓弥,1:26.7,アタマ,3.8,2,560(0),[東] 久保田貴
11,5,8,サトノバセロン,セ5,57,柴山雄一,1:26.8,1/2,13.0,6,498(-4),[東] 加藤和宏
12,2,2,ケモノタイプ,牡4,54,野中悠太,1:27.0,3/4,147.5,14,496(-2),[東] 高市圭二
13,6,10,ギンガメテオール,牡4,57,柴田善臣,1:27.0,ハナ,12.3,5,500(-4),[東] 本間忍
14,8,13,ジーニアイ,牡5,54,菊沢一樹,1:27.7,4,16.7,7,482(+2),[東] 武藤善則
