着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,プレシャスメイト,牝4,54,蛯名正義,1:47.7,,9.5,5,454(0),[東] 奥村武
2,1,2,シングンジョーカー,牡5,57,武士沢友,1:47.7,アタマ,3.6,1,474(+2),[東] 高市圭二
3,6,11,ソールインパクト,牡4,56,池添謙一,1:48.0,2,11.2,6,488(+10),[東] 戸田博文
4,1,1,ディアコンチェルト,牡4,56,大野拓弥,1:48.0,アタマ,4.5,2,460(+12),[東] 高木登
5,6,12,トーセンカナロア,牡4,56,戸崎圭太,1:48.1,クビ,14.5,7,494(+6),[東] 小桧山悟
6,7,13,ヴェルジョワーズ,牝5,55,フォーリ,1:48.1,クビ,40.1,10,452(+14),[東] 勢司和浩
7,3,5,ヴァルコイネン,牡5,57,田辺裕信,1:48.2,クビ,7.4,4,470(0),[東] 小笠倫弘
8,4,7,シャインアロー,セ4,56,津村明秀,1:48.2,ハナ,19.1,8,452(0),[東] 浅野洋一
9,5,9,セルバンテス,牡5,57,岩田康誠,1:48.6,2.1/2,5.4,3,436(-2),[東] 久保田貴
10,2,3,ニシノカブケ,牡4,56,柴山雄一,1:49.1,3,44.0,11,496(+6),[東] 萱野浩二
11,5,10,マンハッタンキング,牡4,56,コントレ,1:49.1,アタマ,34.2,9,448(0),[東] 小島太
12,3,6,シャドウスペル,牝4,54,浜中俊,1:49.1,ハナ,104.7,13,496(+2),[東] 新開幸一
13,2,4,タイセイエナジー,牡4,56,田中勝春,1:49.8,4,116.1,14,484(-2),[東] 菊川正達
14,7,14,ケンブリッジヒカリ,牝4,54,杉原誠人,1:50.2,2.1/2,257.7,16,470(-8),[東] 星野忍
15,8,15,ナスノアオバ,牡5,57,吉田隼人,1:50.3,3/4,52.2,12,526(-4),[東] 小笠倫弘
16,8,16,ナンヨーピューピル,牡4,55,石川裕紀,1:50.3,クビ,165.9,15,482(+10),[東] 杉浦宏昭
