着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,オアーゾ,牝3,54,柴田大知,1:49.8,,25.3,9,448(0),[東] 勢司和浩
2,1,2,スカイムーヴァー,牡3,56,コントレ,1:50.1,2,21.2,7,484(0),[東] 手塚貴久
3,2,4,ヨシノザクラ,牝3,54,津村明秀,1:50.2,クビ,15.3,4,444(0),[東] 萩原清
4,1,1,デルマオシマ,牝3,54,ヴェロン,1:50.3,3/4,47.1,10,422(0),[東] 田中剛
5,4,8,オールドクラシック,牡3,56,吉原寛人,1:50.3,クビ,25.2,8,482(0),[西] 矢作芳人
6,3,5,レッドアルカナ,牝3,54,蛯名正義,1:50.9,3.1/2,1.6,1,488(0),[東] 国枝栄
7,2,3,マイハーベスト,牝3,54,柴田善臣,1:51.3,2.1/2,106.2,12,462(0),[東] 高橋文雅
8,6,11,バルトルディ,牡3,56,戸崎圭太,1:51.5,1.1/2,10.3,3,500(0),[東] 大竹正博
9,8,16,セイザン,牝3,54,石橋脩,1:51.8,1.1/2,227.5,14,454(0),[東] 大和田成
10,7,14,レッドフレンジー,牝3,54,吉田豊,1:51.9,3/4,19.4,6,452(0),[東] 戸田博文
11,5,10,ハーモニーウェイブ,牡3,56,大野拓弥,1:52.1,1.1/4,232.8,15,452(0),[東] 栗田徹
12,8,15,ナガラスマイル,牡3,56,武士沢友,1:52.1,ハナ,169.4,13,428(0),[東] 菊沢隆徳
13,4,7,ケイツールナ,牝3,54,嘉藤貴行,1:52.3,1.1/4,257.5,16,444(0),[東] 鈴木伸尋
14,5,9,ダノンワールド,牡3,56,ルメール,1:52.8,3,17.7,5,516(0),[西] 矢作芳人
15,6,12,シグムンド,牡3,56,三浦皇成,1:52.8,ハナ,101.7,11,478(0),[西] 松下武士
15,7,13,クーラーキング,牡3,55,石川裕紀,1:52.8,同着,5.4,2,498(0),[東] 尾関知人
