着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ムーンザムーン,牝2,54,戸崎圭太,1:50.5,,1.1,1,464(+4),[東] 上原博之
2,5,5,ウインクバック,牝2,54,柴田大知,1:50.5,クビ,16.5,3,432(+4),[東] 水野貴広
3,3,3,ピンキージョーンズ,牝2,54,石橋脩,1:50.6,クビ,45.0,5,414(+2),[東] 清水英克
4,1,1,メイショウルミナス,牝2,54,大野拓弥,1:50.9,2,11.6,2,456(-2),[東] 小島太
5,7,10,パムッカレ,牡2,53,井上敏樹,1:51.2,2,54.5,6,462(0),[東] 尾形和幸
6,6,8,マイネルハレオ,牡2,55,嘉藤貴行,1:51.6,2.1/2,102.4,7,420(-2),[東] 粕谷昌央
7,6,7,オレンジポピー,牝2,54,岩部純二,1:52.0,2.1/2,230.6,12,462(-6),[東] 柴田政人
8,5,6,パトリヨティスム,セ2,52,藤田菜七,1:52.0,クビ,121.8,8,466(+6),[東] 根本康広
9,7,9,コスモカンナム,牡2,55,松岡正海,1:52.0,アタマ,34.1,4,438(+8),[東] 高橋文雅
10,8,12,ブラックモトヒメ,牝2,54,武士沢友,1:52.4,2.1/2,211.6,11,444(-2),[東] 柴田政人
11,8,11,クモノカヨイジ,牡2,52,菊沢一樹,1:52.7,1.3/4,178.6,10,438(+2),[東] 佐藤吉勝
12,4,4,ブルブルブル,牡2,55,大庭和弥,1:53.4,4,158.8,9,482(+6),[東] 天間昭一
