着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,コマノインパルス,牡2,55,田辺裕信,2:05.7,,8.5,4,454(0),[東] 菊川正達
2,8,15,ブリッツシュラーク,牡2,55,北村宏司,2:05.7,クビ,31.6,9,474(0),[東] 大竹正博
3,6,11,スターライトブルー,牡2,55,福永祐一,2:06.1,2.1/2,7.3,3,502(0),[東] 戸田博文
4,1,2,ポッドダンテ,牡2,55,田中勝春,2:06.4,2,87.4,11,474(0),[東] 武市康男
5,3,5,ベストベット,牝2,54,Ｍ．デム,2:06.5,クビ,11.1,5,434(0),[東] 手塚貴久
6,5,9,フェイバリットラン,牝2,54,池添謙一,2:06.6,1/2,24.7,7,434(0),[東] 和田雄二
7,4,7,ジークグランツ,牡2,55,内田博幸,2:06.9,1.1/2,31.5,8,430(0),[西] 野中賢二
8,3,6,ベストプライド,牡2,55,丸田恭介,2:07.0,1/2,209.0,13,432(0),[東] 松山将樹
9,6,12,マイネルパロサント,牡2,55,柴田大知,2:07.3,1.3/4,41.0,10,474(0),[東] 高木登
10,5,10,パーマネンスグロウ,牡2,55,戸崎圭太,2:07.4,1/2,14.6,6,462(0),[東] 牧光二
11,4,8,ラボーナ,牡2,55,ルメール,2:07.4,クビ,3.0,2,546(0),[東] 藤沢和雄
12,7,14,クレッシェンドラヴ,牡2,55,蛯名正義,2:07.7,1.3/4,2.8,1,486(0),[東] 二ノ宮敬
13,8,16,コウユーカゼニノリ,牡2,53,井上敏樹,2:08.4,4,343.9,16,436(0),[東] 和田雄二
14,2,4,クロノスドリーム,牡2,52,野中悠太,2:09.0,3.1/2,136.9,12,464(0),[東] 鈴木伸尋
15,2,3,ビバトリオ,牡2,55,大野拓弥,2:09.3,2,263.2,14,474(0),[東] 小笠倫弘
16,7,13,マイネルデュナミス,牡2,55,松岡正海,2:09.3,ハナ,288.9,15,484(0),[東] 黒岩陽一
