着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,サクラエンパイア,牡3,56,ヴェロン,1:38.8,,7.1,4.0,464(0),[東] 堀宣行
1,8,16,ゴールデンブレイヴ,牡3,56,ベリー,1:38.8,同着,6.6,2.0,508(0),[東] 木村哲也
3,8,15,チェストケゴールド,牡3,56,松岡正海,1:38.8,クビ,11.5,6.0,482(0),[東] 高木登
4,7,14,エビスリアン,牡3,56,ルメール,1:38.8,ハナ,3.3,1.0,476(0),[東] 加藤征弘
5,3,5,サングラスポテト,牡3,56,大野拓弥,1:38.9,クビ,7.5,5.0,514(0),[東] 栗田徹
5,5,10,ボーントゥレイン,牡3,56,藤岡康太,1:38.9,同着,62.0,14.0,514(0),[東] 田村康仁
7,2,4,ブレスアロット,牡3,56,コントレ,1:39.0,1/2,27.5,10.0,470(0),[東] 高柳瑞樹
8,5,9,クールマジョリック,牝3,54,吉田豊,1:39.9,5,51.6,13.0,468(0),[東] 矢野英一
9,2,3,ヴィーナスロード,牝3,54,木幡初広,1:40.9,6,121.4,15.0,458(0),[東] 小野次郎
10,6,12,ウィスパー,牡3,56,柴山雄一,1:41.0,3/4,49.2,12.0,500(0),[東] 天間昭一
11,1,2,ファミリーソング,牝3,54,横山典弘,1:41.2,3/4,22.4,8.0,428(0),[東] 鈴木伸尋
12,4,7,ハミルトンパーク,牡3,56,柴田大知,1:41.2,クビ,12.1,7.0,510(0),[東] 牧光二
13,3,6,フジコハルビヨリ,牝3,54,柴田善臣,1:41.4,1.1/4,31.9,11.0,426(0),[東] 伊藤伸一
14,4,8,ジョニーエンジェル,牝3,54,蛯名正義,1:41.6,3/4,6.7,3.0,526(0),[東] 武井亮
15,6,11,ナイトオブスターズ,牝3,54,丸田恭介,1:41.7,3/4,26.9,9.0,440(0),[東] 加藤征弘
取,1,1,セイユウファイター,牡3,56,津村明秀,,,---,,計不,[東] 鈴木伸尋
