着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,シアーライン,牡3,55,ルメール,1:18.2,,3.2,1.0,512(-8),[東] 中川公成
2,5,9,メリートーン,牝3,53,柴山雄一,1:18.2,クビ,18.7,7.0,448(-8),[東] 上原博之
3,3,5,リンガスヴィグラス,牝4,55,田辺裕信,1:18.3,3/4,5.9,3.0,468(-2),[東] 高橋祥泰
4,2,3,ジュンザワールド,牡3,55,北村宏司,1:18.7,2.1/2,6.8,4.0,508(-6),[東] 勢司和浩
5,3,6,レザンドゥオール,牡4,57,横山典弘,1:18.9,1.1/4,3.9,2.0,510(+8),[東] 武藤善則
6,1,2,サンペドロ,牡3,55,吉田豊,1:18.9,クビ,37.3,11.0,464(-2),[東] 田村康仁
7,7,14,ココスタイル,牡4,57,田中勝春,1:19.1,1.1/4,57.2,13.0,528(-4),[東] 的場均
8,4,7,ジュンゲル,牡3,52,野中悠太,1:19.2,3/4,43.3,12.0,456(-6),[東] 武井亮
9,1,1,オレオールカフェ,牡3,55,蛯名正義,1:19.3,1/2,31.3,10.0,448(-2),[東] 小島太
10,5,10,ギンガメテオール,セ4,55,井上敏樹,1:19.6,1.3/4,207.2,14.0,496(-4),[東] 本間忍
11,4,8,タイセイアニマート,セ4,57,柴田善臣,1:19.6,クビ,311.1,15.0,478(-4),[東] 斎藤誠
12,8,15,ギンゴー,牡3,55,嘉藤貴行,1:20.5,5,31.1,9.0,482(0),[東] 武市康男
13,8,16,セイウンオセアン,牡4,57,内田博幸,1:20.6,3/4,14.4,6.0,440(-16),[東] 水野貴広
14,7,13,トモジャポルックス,牡3,55,武豊,1:20.8,1.1/4,12.4,5.0,470(-2),[東] 鈴木伸尋
15,2,4,パブロ,牡3,54,石川裕紀,1:21.0,1,27.6,8.0,472(+6),[東] 手塚貴久
取,6,12,ハシカミ,牡3,52,菊沢一樹,,,---,,計不,[東] 小桧山悟
