着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,18,レッドルチア,牝2,54,Ｍ．デム,1:36.6,,2.4,1,410(0),[東] 鹿戸雄一
2,7,15,アルミレーナ,牝2,54,蛯名正義,1:36.7,1/2,2.8,2,432(0),[東] 国枝栄
3,8,16,パストラル,牝2,54,福永祐一,1:37.3,3.1/2,13.5,4,468(0),[東] 和田正道
4,4,8,サクラハナコ,牝2,54,松岡正海,1:37.3,アタマ,183.7,17,418(0),[東] 水野貴広
5,2,4,ディアラビーニア,牝2,54,丸田恭介,1:37.5,1.1/4,141.8,15,410(0),[東] 宗像義忠
6,6,11,ハミングパッション,牝2,54,内田博幸,1:37.8,1.3/4,18.8,6,472(0),[東] 牧光二
7,1,2,トミケンリディカ,牝2,54,田辺裕信,1:37.8,クビ,17.5,5,408(0),[東] 大和田成
8,5,9,モリトシラユリ,牝2,54,江田照男,1:38.0,1.1/2,153.7,16,494(0),[東] 堀井雅広
9,4,7,ネコフッピー,牝2,54,池添謙一,1:38.0,ハナ,113.1,12,422(0),[東] 和田雄二
10,6,12,ウインラヴィベル,牝2,54,柴田大知,1:38.0,ハナ,35.9,8,394(0),[東] 奥平雅士
11,2,3,フレスコパスト,牝2,54,黛弘人,1:38.1,1/2,140.2,14,420(0),[東] 中野栄治
12,5,10,マギカ,牝2,51,野中悠太,1:38.1,クビ,122.3,13,426(0),[東] 石栗龍彦
13,1,1,ルートフォーミー,牝2,54,柴山雄一,1:38.3,1.1/4,45.2,10,444(0),[東] 小笠倫弘
14,3,5,ラレゾン,牝2,54,大野拓弥,1:38.3,クビ,28.6,7,438(0),[東] 高木登
15,3,6,ブルーブラッド,牝2,54,川田将雅,1:38.4,1/2,7.1,3,450(0),[西] 角居勝彦
16,7,14,シゲルメガネグマ,牝2,52,井上敏樹,1:38.7,2,247.5,18,460(0),[東] 伊藤正徳
17,7,13,リワードミニヨン,牝2,54,横山典弘,1:39.6,5,79.0,11,470(0),[東] 藤原辰雄
18,8,17,パティキュラー,牝2,54,柴田善臣,1:39.6,クビ,42.6,9,460(0),[東] 小島太
