着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ダイチトゥルース,牡5,57,武士沢友,1:38.6,,15.3,6,456(-12),[東] 蛯名利弘
2,8,15,フィールザプリティ,牝4,55,大野拓弥,1:38.6,クビ,3.3,1,458(-2),[東] 岩戸孝樹
3,3,5,ベルウッドケルン,牡4,57,柴田善臣,1:38.8,1.1/4,4.3,3,478(+4),[東] 本間忍
4,2,4,ミッキードラマ,牡4,57,横山典弘,1:39.0,1.1/2,3.8,2,518(-2),[東] 菊沢隆徳
5,8,16,ユッコ,牝4,55,江田照男,1:39.0,ハナ,74.8,11,498(+14),[東] 牧光二
6,5,9,ワンボーイ,牡4,57,田中勝春,1:39.3,1.1/2,10.3,4,488(+10),[東] 新開幸一
7,7,13,チャンスメイク,牡5,57,内田博幸,1:39.4,1/2,17.0,7,458(0),[東] 加藤和宏
8,6,12,ダイワハッスル,牡4,57,三浦皇成,1:39.4,クビ,82.7,12,480(-6),[東] 池上昌和
9,7,14,トップアドバンス,牡5,57,石橋脩,1:39.4,アタマ,18.8,8,482(-4),[東] 勢司和浩
10,4,7,レッドサヴァージ,牡4,57,蛯名正義,1:39.5,クビ,27.3,9,460(-6),[東] 二ノ宮敬
11,4,8,リムショット,牡5,54,野中悠太,1:39.6,3/4,33.2,10,478(-6),[東] 藤原辰雄
12,1,1,ダッシングブルー,牡4,57,柴田大知,1:39.6,クビ,148.3,14,512(+10),[東] 畠山吉宏
13,1,2,マーセラス,牡4,57,池添謙一,1:39.7,1/2,13.7,5,450(+8),[東] 久保田貴
14,6,11,シュピーゲル,牡4,57,松岡正海,1:40.0,2,153.1,15,472(-16),[東] 高橋裕
15,5,10,リアルモード,牡5,54,井上敏樹,1:40.3,1.3/4,138.1,13,472(0),[東] 田村康仁
16,2,3,ユアーザワン,牡4,56,石川裕紀,1:41.5,7,202.9,16,488(+5),[東] 高橋文雅
