着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,コルコバード,牝3,52,戸崎圭太,2:28.2,,1.8,1,432(+4),[東] 木村哲也
2,6,11,ファータグリーン,牝3,50,木幡初也,2:28.9,4,6.4,3,432(-2),[東] 相沢郁
3,6,10,ロライマ,牡3,54,ルメール,2:28.9,クビ,5.0,2,446(-8),[西] 松田国英
4,4,7,プレイヤーハウス,牡4,57,岩田康誠,2:29.4,3,23.7,6,454(-6),[東] 大和田成
5,8,14,キングサンデー,セ3,52,原田和真,2:29.4,アタマ,286.2,15,450(-10),[東] 谷原義明
6,3,4,アスコットチャンプ,牡3,54,大野拓弥,2:29.8,2.1/2,16.3,5,478(+20),[東] 新開幸一
7,5,9,コウキチョウサン,牡3,54,内田博幸,2:30.4,3.1/2,9.3,4,448(+4),[東] 和田正一
8,1,1,ドルチェレガート,セ5,54,野中悠太,2:30.5,クビ,102.1,12,446(+2),[東] 大江原哲
9,5,8,コパノハミルトン,牡4,57,田辺裕信,2:30.5,アタマ,67.4,11,498(+4),[東] 上原博之
10,2,2,フォースマジュール,牝3,50,木幡巧也,2:30.5,ハナ,27.4,7,486(-8),[東] 小島太
11,3,5,ダイワリアクション,牡3,54,北村宏司,2:30.7,1.1/2,30.4,8,512(+2),[東] 鹿戸雄一
12,7,12,ワンソックワンダー,牡3,53,長岡禎仁,2:30.9,3/4,197.9,13,534(-14),[西] 吉村圭司
13,7,13,ナンヨーテンプル,牡4,57,柴田善臣,2:30.9,アタマ,66.6,10,482(+8),[東] 奥平雅士
14,2,3,パリーアーク,牡5,57,蛯名正義,2:31.3,2.1/2,43.8,9,492(+2),[東] 中舘英二
15,8,15,ヴィリープ,牡3,54,的場勇人,2:31.6,2,284.2,14,548(0),[東] 高橋義博
